184871,2022-07-09 07:57:32,微博热榜,#安倍晋三身亡时间#是不是需要出个词条——安倍死亡我们该不该高兴？来个投票？咳！人的内心也许或多或少都有点扭曲 ,0.0,0.0,0.0,1.0
184609,2022-07-09 07:57:16,微博热榜,【#安倍遇袭最新画面曝光#：听到枪响曾回头】7月8日，日本前首相安倍晋三在遭到枪击后因伤势过重不治身亡。一段#安倍中枪新视角画面#曝光：第一声枪声巨响后，安倍回身看去，随后第二声枪声响起，安倍中枪后缓缓倒地。海客新闻的微博视频 ,0.0,0.0,1.0,1.0
179353,2022-07-09 07:56:09,微博热榜,“夸奖的话可以脱口而出 诋毁的话要三思而后行”?? 网页链接,0.0,0.0,1.0,1.0
179354,2022-07-09 07:53:44,微博热榜,哎呦喂评论区笑死我了//:承认一个人优秀很难嘛，为什么要一直去造谣，贬低？//:yyqx清清白白 网页链接,0.0,1.0,1.0,1.0
193940,2022-07-09 07:50:03,微博热榜,中国航天科工：某实验室正式揭牌成立，进入试运行阶段。 #某实验室正式揭牌成立# ,1018.0,1131.0,5971.0,1.0
187497,2022-07-09 07:48:14,微博热榜,原来余秀华张这么丑，嘴歪眼斜的。#余秀华疑被家暴# ,0.0,3.0,8.0,1.0
184872,2022-07-09 07:41:14,微博热榜,#安倍晋三身亡时间#好的 ,1.0,3.0,4.0,1.0
184873,2022-07-09 07:40:11,微博热榜,#安倍晋三遗体将于凌晨运往东京#我仅代表我个人立场 与祖国没关系实在是难过 所以 晚上喝了一点#安倍晋三身亡时间# ,0.0,4.0,20.0,1.0
188504,2022-07-09 07:40:08,微博热榜,【德国-之声评论：约翰逊早该滚蛋】#约翰逊同意辞职# &#约翰逊发表辞职声明# &#约翰逊辞职对金融市场有何影响# 约翰逊毫不掩饰他追崇史上伟大首相温斯顿·丘吉尔，甚至会模仿其步态和手势。然而，这当然是不够的。德国之声评论员Bernd Riegert 认为，伦敦政府应尽快更迭，以避免英国在外交上陷入瘫痪 ...全文,2.0,2.0,12.0,1.0
183604,2022-07-09 07:39:26,微博热榜,#马斯克终止对推特的收购#哈哈！玩套路，刷存在感！,0.0,0.0,2.0,1.0
184874,2022-07-09 07:39:09,微博热榜,#安倍晋三身亡时间#为什么这个也要来个热搜 ,0.0,0.0,2.0,1.0
134219,2022-07-09 07:38:59,知乎热榜,"为什么说特别信宗教鬼神的人千万不能看恐怖片《咒》？7月8日下午3点，网上突然掀起一股资源风暴，无数恐怖片影迷奔走相告，台湾影史最恐怖故事《咒》终于上线啦！ 众人的热情有多高呢，影片上线仅1个多小时豆瓣就开分了，数千人标记已看，打了8分，各大恐怖片群里更是讨论的热火朝天，很多人翘班翘课也要看，可谓盛况空前。 https://pic2.zhimg.com/50/v2-bf0d3716155e86016e7b4fbb4142210e_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""553"" height=""803""></svg> 随着《咒》的广泛传播，观影的人数蹭蹭上涨，影片的分数咔咔下跌，目前已跌至6.8分，是因为过度营销而翻车了吗？ 非也。 ，电影用了一种得罪观众的叙事诡计，以打破第四堵墙的方式将观众拉进故事里，把所谓的“诅咒”直接递给观众，导致一部分人心理不适。 甚至“咒 晦气”一度登上微博热搜榜。 https://picx.zhimg.com/50/v2-f6df2e85661c6cb58eb5d8643d9b898a_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""553"" height=""369""></svg> 小编也是第一时间看的电影，为了写稿还逐帧截图了，抛开导演的骚操作不谈，《咒》确实是一部非常优秀的恐怖片，元素极为丰富，惊悚指数超高，感觉比同类型的《灵媒》《昆池岩》都要好。 鉴于影片的恐怖程度，本篇分为“观影攻略”和“防吓指南”两部分，拆解里面的惊悚元素与叙事诡计，带您领略邪、魔、鬼、祟的恐怖世界。 https://pic1.zhimg.com/50/v2-ea1ac0b8d1bb403094cebad29caa6115_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""554"" height=""710""></svg> 《咒》给人一种似曾相识的感觉，元素、套路都是旧的，但故事是新的，导演的叙事手法很纯熟，用两条故事线整合了十项恐怖片的经典元素，每项元素都编排的恰到好处，恐怖氛围层层拉满，将观众一步步拽进屏幕。 真实事件改编的故事往往更吓人，因为它打通了现实与虚构的边界，动摇了人的心理防线。 《咒》的原型是2005年台湾高雄发生的“神明附身案”，一个吴姓油漆工全家起乩（上身），一家人拿着神牌互殴，相互喂粪泼尿，还用点燃的香烧皮肤。最终，二十八岁的大女儿暴毙身亡，法医鉴定是多重器官衰竭而死。 印度之前也有个类似的案件，去年还拍成了纪录片《邪密满屋：印度家族集体死亡案》。 https://pica.zhimg.com/50/v2-4f0e89204f7e3d7dc35d93c9df468b74_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""553"" height=""312""></svg> 这类邪教性质的案件有一个共性，就是“封闭排外的组织”+“集体癔症发作”，组织或家庭内部是一种恶性循环状态，一旦有人打破这种循环（离开）就会酿成血案。 台湾和印度这两起案件，都是大女儿已经离开或即将离开，刺激了整个家庭，这种离开必定是破坏了某种“控制欲”。 《咒》的故事情节与原型事件关联不大，却抓住了其中的神髓-神明崇拜与控制欲，不论逃到哪里，都有一股无形之力操控着你，直至死亡。 民俗文化的运用是拉进观众距离的一大法宝，熟悉的民俗元素更容易勾起心理共鸣。 马凯导演的《中邪》，香港的《僵尸》和台湾这几年大火的《红衣小女孩》系列等，都借助了民俗的力量。 https://pic3.zhimg.com/50/v2-f650396568f757ed6a3274d1ed5325c8_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""553"" height=""369""></svg> 《咒》里陈氏宗族供奉的神明是佛母，佛母的画像借鉴了唐卡，有浓厚的密宗色彩，但像夜间的祭祀仪式，通灵的乩童，各式各样的结界，包括寺庙里出现的道家诸神，符咒图案，宗教衣着等又充满了台湾本土色彩。 宗族文化也好，民俗宗教也好，熟悉的细节里却给人一种“异化”的感觉，极其诡异，看着就让人不安。 影片的大BOSS是“大黑佛母”，是个恶意之神，大致以印度教的“大黑天”和台湾本土的石母神为原型，据说也借鉴了台湾的邪教-圣母案。 https://pic1.zhimg.com/50/v2-be7b73092fc298713a0cafbfe87dff24_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""553"" height=""369""></svg> 众所周知，印度教与佛教渊源颇深，大黑天即是印度教毁灭之神-湿婆的化身，也是佛教密宗里的护法神，电影里“大黑佛母”是从东南亚流传到台湾，主角也是到云南西双版纳找密宗大师解惑，这也符合印度教的传播路径和分布范围。 导演还专门设计了婆罗米文字作教派咒语，还有特别的反莲花的手势等，将虚构的邪神一步步夯实。 很多恐怖片都会用血亲诅咒这一招，因为血缘关系无法摆脱，带有极强的宿命感，是向观众施加压力的好办法。 https://pic2.zhimg.com/50/v2-a399b17b36904a00e0ca2c466102a648_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""553"" height=""312""></svg> 片中的陈氏宗族供奉佛母的方式，就是献出“名字”，并且只有血缘关系才可以。女主第一次过来时，本被陈家人拒之门外，但陈家姑婆发现女主怀孕了，还是陈氏的骨血，才决定让她参与祭拜。 献出了名字就等于签订了卖身协议，要完全按照佛母的意志行事。女主女儿朵朵的诅咒，也是正式取名开始的，朵朵叫“陈乐瞳”，血脉与名字从此成为摆脱不掉的梦魇。 每部恐怖片都有一些作死的无神论者，他们的任务就是破坏禁忌，打破封印。 https://pica.zhimg.com/50/v2-5301cbdcfaa87a6699fd3e97664c35a3_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""553"" height=""312""></svg> 陈氏宗族虽然供奉佛母，但并不是真心信仰，是祖先出卖了灵魂不得已而为之，为了不被佛母反噬，他们特意在禁地设置了重重迷宫、结界，就是为了迷惑佛母，结果所有布置都被女主三人组打乱，悲剧开始了…… 子不语怪力乱神，不语并不是不信，而是 ，要有敬畏之心，不去触碰禁忌。 在恐怖片里，邪魔对人的侵蚀分好几步，最开始都是干扰人的精神，然后就是肉体感染，有时候不仅能感染身体，还能感染电子影像。 https://pic3.zhimg.com/50/v2-a2ebe8d94e219dbf93100bdc5753139c_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""553"" height=""312""></svg> ： 1朵朵在被法师施法保护后，突然高烧不退，身体还呈现出局部溃烂，逼得女主不得不破坏施法程序。 2眼镜养父在破解完录像带后，精神极度衰弱，他决定不发送录像后，就被附体自裁了，影像资料却不停发送到女手手机里。 。 鬼打墙是恐怖片的经典桥段，用不停地轮回反复折磨故事主角，而打破轮回之时往往才最为恐怖。 片中的鬼打墙出现在女主求助途中，在面见法师之前，女主和养父被困在公路上，直到电线杆上出现一具女尸，那时帮助过女主的心理医生。 。 https://pica.zhimg.com/50/v2-6ff93135366be48d6bb154a6147e2f83_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""553"" height=""312""></svg> 每个恐怖片里都有一个对抗邪魔的法师，这个法师通常因为主角破坏了施法规则而惨死，以此凸显邪魔的强大。 片中的阿清师，阿清嫂供奉的大致是关帝庙一类，他6年前帮女主封印了录像机，封印被毁后他又帮女主女儿驱魔。 驱魔过程需要七天，女儿不能进食，所以法师喂了一片桑叶。但佛母施法让女儿频临死亡，女主实在忍不住喂了一口凤梨，又迅速让女儿吐出来，结果桑叶也吐出来了。 这段和《哭声》里驱魔类似，邪魔使劲折腾孩子，让家长乱了方寸，然后忙中出错。 。 经过这三步的铺垫，女主的绝望达到巅峰，大高潮/大决战即将到来。 恐怖片的大决战到来前，通常都会安排一个世外高人揭示大BOSS的真相。世外高人与绝命法师不同，他们通常不承担战斗任务，只负责指点迷津。 担任世外高人的通常都是XX寺的得道高僧，XX山的龙虎天师，XX机构的大主教，最次也得是XX大学的历史教授或民俗学专家。 以神学或科学的专业机构，做知识背书，增加信息的真实度，也从侧面反映大BOSS的实力。 https://pic2.zhimg.com/50/v2-37d33c26d1dca1b67794c3336d81f698_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""553"" height=""312""></svg> 《咒》里的世外高人是云南西双版纳的密宗大师-释空云。此人以中国现代禅宗大师-释虚云为原型。 释虚云1840年出生，1959年去世，活了120岁，是佛教协会的名誉会长，他前半生游历了西藏、印度、东南亚、云南等地，后半生为国内的佛教事业四处奔走，他常告诫弟子： 这句话直指信仰的真谛，与邪神崇拜正好相反。 影片的主旨之一是： 。 片中供奉大黑佛母的陈氏宗族，他们的祖先就是因为个人私欲才与邪神扯上关系，最后落下这累世的诅咒，一切都是因果。 https://picx.zhimg.com/50/v2-0233d092772bf5cfe04bd91fbd6a3302_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""553"" height=""312""></svg> ： 1是女主作死探险后，沉寂了6年，期间她拜正神，寻求心理医生帮助，直到精神完全恢复正常，才接孩子回家，本以为事情已经过去，但因为给孩子取名，无意间触发了大黑佛母的追讨机制，悲剧再次上演。 2是女主探险后，为摆脱大黑佛母，逃避了6年但始终厄运连连，她决定妥协。接女儿回家，喊名字都是故意的，只不过在和女儿的相处中，她被触动，不愿意向佛母献祭，才想出这个扩散诅咒、稀释恶意的方法。 两种解释都直指人性，爱与自私纠缠不清，善念妄念在一线之间，应了片中那句台词： 祸福相依，生死无名。 恐怖片在评分系统里一直不受待见，很多质量超高的作品，如《遗产厄运》《灵异咒》《哭声》也就7分出头。 恐怖片影迷的评分标椎与普通影迷往往差异巨大，他们熟悉恐怖片的套路和诡计，不会有太多计较，也能及时从故事里抽身，乐于享受惊吓的快感。 因此，非恐怖片的受众，就不要看《咒》了，犯不上吓得难受，非战斗人员请及时撤离。 如果是恐怖片的受众，那有三点建议： 小编是下午4点开始看的，按理说天黑之前能看完，但因为要慢放截图，加上会暂停思考剧情，导致晚上8点才看完。 望着窗外的黑暗，说实话怕了，上厕所时心里毛毛的，身体也觉得凉了不少，特意把空调关了俩小时。 影片打破第四堵墙的方式，本身就有很强的暗示性，女主对着屏幕说话，要“你”做这做那，再加上屏幕反复出现的咒语、符文，这些都是心里暗示，为的是增强观众的代入感。 影片还利用“视觉延迟”的现象，当人盯着一个东西看很久，物体的影像会在视网膜上暂留，这是很普通的生理现象。 终极解密时，影片在满是符咒的画面中心，以红色的字体，一个字一个字的讲述大黑佛母的真相。观众盯着屏幕看完，符咒的影像暂留在眼睛里，导致不论看那边，眼里都有符咒的图像，仿佛也被“诅咒”了。 这些都是导演的叙事诡计。 。 影片里的邪神佛母，符咒图像，怪异的手势等，都是导演编的，纯属虚构，就连那句咒语，也只是一个闽南语的谐音梗，所以没必要太当真，分清现实与虚构的关系，单纯享受故事就好了。 实在不行，看完影片接着看看《武林外传》《我爱我家》《海绵宝宝》调剂一下，或者看看林正英和吴京的片，有这些猛人坐镇，你还怕啥。 文章首发未来电影局.",11.0,35.0,97.0,2.0
184875,2022-07-09 07:36:52,微博热榜,#安倍晋三身亡时间#  空中盘旋20分钟等凉透了再降落,0.0,0.0,10.0,1.0
183605,2022-07-09 07:35:06,微博热榜,#马斯克终止对推特的收购#有网友说是“欲擒故纵”，也有网友说是“气氛上不去，不买了”。大家觉得呢？ ,1.0,2.0,1.0,1.0
185573,2022-07-09 07:34:15,微博热榜,【天朝“十八线明星”的保镖都比你们日本的政界要员保镖敬业……】从#安倍中枪画面#分析，除警察之外，专业的保镖至少有六人，可见事发现场安防漏洞极大……按照日常的训练，保镖听到抢声，应该第一时间甩开防弹手提箱护住金主；同时，迅速前出控制枪手。然而，现场的安防布置和保镖们的反应可以用一个 ...全文,1.0,2.0,13.0,1.0
184876,2022-07-09 07:30:56,微博热榜,【日本前首相安倍晋三遭枪击身亡 外交部回应：感到震惊，表示哀悼】7月8日，外交部发言人赵立坚主持例行记者会。会后有记者问及：据报道，日本前首相安倍遭枪击后因伤势过重不治身亡。中方对此有何评论？赵立坚回应。#中方向安倍家属表示哀悼和慰问##安倍晋三身亡时间#@柳州公安    ...全文,1.0,1.0,1.0,1.0
164997,2022-07-09 07:30:49,微博热榜,#七七事变85周年##安倍晋三死亡# 安倍的他外祖父，甲级战犯，活该被刺杀。安倍这老小子年年参拜靖国神社，被突突了不可惜。 ,0.0,0.0,8.0,1.0
164998,2022-07-09 07:29:34,微博热榜,【“大刀向鬼子们的头上砍去！”#大刀进行曲是怎么诞生的#】七七事变爆发后，抗日救亡的声音响彻全国，各大报刊纷纷刊载激昂的爱国言论。一首《大刀进行曲》，被以近乎怒吼的方式唱遍全国。成千上万青壮年唱着这首歌参军入伍，走向抗日前线。《大刀进行曲》诞生过程↓#七七事变85周年# ...全文,0.0,0.0,1.0,1.0
184878,2022-07-09 07:29:05,微博热榜,#安倍晋三身亡时间#好巧，我昨天在吃席 ,0.0,0.0,0.0,1.0
164999,2022-07-09 07:26:33,微博热榜,七七事变85周年，抗日老兵讲述卢沟桥事变，不要忘了欠中国人血债最多的是哪个国家！曾经让中华民族生灵涂炭的是哪个民族！#七七事变85周年# #正能量#  一-芯-一-伊的微博视频 ,7.0,8.0,70.0,1.0
166433,2022-07-09 07:25:52,微博热榜,#袁冰妍退出偷漏税被罚公司#如果袁冰妍不封的话 就让邓l回来吧谢谢?????? ,0.0,5.0,48.0,1.0
184879,2022-07-09 07:25:32,微博热榜,11:30被枪击，用直升机运送，12:50才到达医院？ 网页链接,0.0,0.0,3.0,1.0
184880,2022-07-09 07:24:01,微博热榜,【日本前首相安倍晋三遭枪击身亡 外交部回应：感到震惊，表示哀悼】7月8日，外交部发言人赵立坚主持例行记者会。会后有记者问及：据报道，日本前首相安倍遭枪击后因伤势过重不治身亡。中方对此有何评论？赵立坚回应。#中方向安倍家属表示哀悼和慰问##安倍晋三身亡时间#  海客新闻的微博视频 ,3.0,1.0,6.0,1.0
184881,2022-07-09 07:22:51,微博热榜,#安倍晋三身亡时间#总之，这个事件之后，日本肯定要乱一阵了。对国际局势的影响要看后续。我们是在见证历史，更是在注脚历史，书写历史，所以我们更要保持清醒。 ,0.0,0.0,7.0,1.0
184882,2022-07-09 07:20:38,微博热榜,#安倍晋三身亡时间#  空中盘旋50分钟等凉透了再降落 ,0.0,0.0,8.0,1.0
184883,2022-07-09 07:17:42,微博热榜,压抑不住的喜悦#安倍晋三身亡时间##安倍晋三于当地时间17时03分被确认身亡##安倍胸部和颈部中弹#,0.0,0.0,2.0,1.0
184884,2022-07-09 07:17:09,微博热榜,就是该着，人家可能也就试试，没想到安保不专业，他还回头看看，要是有这种危机意识，第一时间应该抱头蹲下。命啊 网页链接,0.0,0.0,1.0,1.0
184885,2022-07-09 07:13:24,微博热榜,#安倍晋三身亡时间#同情安倍的活佛们，你们自己看看有多少跟你们一样想法的账号被禁言了，而在微博狂欢的账号却安然无恙，是因为，民族大义面前，互联网有最基本的是非观，你们同情安倍，就是默许日本军国主义的罪行，就是对抗战死去千万同胞的生命的践踏，如果还不清楚的话请你了解南京大屠杀，731部 ...全文,0.0,1.0,4.0,1.0
184886,2022-07-09 07:12:13,微博热榜,#安倍晋三身亡时间#安倍去世，在网上竟然发现那么多精日人士，特别是媒体人，一个个如丧考妣，这些人可以滚去日本了，别一个个当个云孝子…… ,0.0,6.0,49.0,1.0
183606,2022-07-09 07:10:58,微博热榜,【#马斯克宣布放弃收购推特# 】 7月9日，特斯拉公司首席执行官埃隆·马斯克@ElonMusk 表示，将终止对推特的收购，理由是推特严重违反了协议中的多项条款。马斯克表示，推特公司没有“遵守其合同义务”。#马斯克终止收购推特协议##马斯克终止对推特的收购#（财联社） ,14.0,7.0,12.0,1.0
184887,2022-07-09 07:06:44,微博热榜,#安倍晋三身亡时间#安倍8身段柔软，嘴上强硬，日本最后一个政治家了。 ,0.0,0.0,0.0,1.0
183607,2022-07-09 07:03:40,微博热榜,【#马斯克放弃收购推特#】#推特回应#马斯克宣布终止并购推特的协议，因为推特已经违反了合并协议的多项条款。推特董事会主席布雷特·泰勒表示，公司仍致力于以商定的价格完成交易，并计划采取法律行动来执行该协议。如果马斯克放弃这项交易，那么他可能无法只支付10亿美元的“分手费”就能退出，因为 ...全文,6.0,11.0,17.0,1.0
185574,2022-07-09 07:03:33,微博热榜,行刺安倍这位可能把刺杀首相当成了人生理想。要么就是背后有人（财阀）找上他，提供武器让他刺杀安倍。#安倍晋三身亡##安倍中枪画面##安倍已无生命体征# ,0.0,0.0,1.0,1.0
184888,2022-07-09 07:02:40,微博热榜,【日本前首相安倍晋三遭枪击身亡 外交部回应：感到震惊，表示哀悼】7月8日，外交部发言人赵立坚主持例行记者会。会后有记者问及：据报道，日本前首相安倍遭枪击后因伤势过重不治身亡。中方对此有何评论？赵立坚回应。#中方向安倍家属表示哀悼和慰问##安倍晋三身亡时间#  海客新闻的微博视频 ,0.0,4.0,4.0,1.0
184889,2022-07-09 07:01:46,微博热榜,第二天醒来，还是好爽！！二鬼子真多！！！爽！死的好 网页链接,0.0,0.0,0.0,1.0
184890,2022-07-09 06:55:10,微博热榜,#安倍晋三身亡时间#可恨的人 ,0.0,3.0,9.0,1.0
184891,2022-07-09 06:51:05,微博热榜,#安倍晋三身亡时间#啊～叠个千纸鹤，再系个红飘带，愿善良的人们天天好运来。（中国人足够善良了了）啊～今天真是个好日子，心想的事儿都能成成了 ,0.0,2.0,15.0,1.0
184892,2022-07-09 06:49:35,微博热榜,每一个参拜靖国神社的人应该知道自己早晚会有这一天 网页链接,0.0,0.0,6.0,1.0
185575,2022-07-09 06:47:02,微博热榜,安倍被杀的视频看了#安倍中枪画面# 总结：1，安保是饭桶啊，第一次开枪明显没命中，不然人中枪了都会躲会逃，但是安倍还回头看了然后第二枪被打死。这种土手枪两枪中间间隔了这么久，安保都没有反应2，中枪后还有工作人员按压胸腔做心肺复苏术3，开枪的那个也是日本人吧看来最希望安倍死 ...全文,0.0,0.0,0.0,1.0
166434,2022-07-09 06:46:35,微博热榜,#袁冰妍退出偷漏税被罚公司#所以公平能不能在？？ ,0.0,0.0,11.0,1.0
131075,2022-07-09 06:46:22,知乎热榜,7 月 8 日江西南昌新增 3 人检测阳性， KTV 、酒吧等暂停营业，目前南昌疫情形势如何？#南昌新增3例阳性##外省3名阳性感染者在南昌有轨迹#【江西南昌：新增3人检测阳性 KTV、酒吧等暂停营业】南昌市新冠肺炎疫情防控指挥部通报，7月8日22:30，南昌接外省协查通报：3名阳性感染者在南昌存在活动轨迹。接报后，市指挥部立即督导相关县区，开展流调溯源、人员排查、隔离管控、核酸检测、场所封控等工作。截至2022年7月9日12时，在已完成的密接人员核酸检测中，3名检测结果为阳性，其他均为阴性。南昌将于7月9日16时对相关重点地区开展区域核酸检测，并对KTV、酒吧、网吧、棋牌室、电子游戏厅、麻将馆、桌游室、剧本杀、密室逃脱等室内密闭场所实行暂停营业。 由这个邱某感染的三名患者居住地都已经封控起来了，邱某在南昌所住的酒店也已经封控起来了。倒霉的是现在酒店里的住客。唯一的好消息是这几个人看轨迹都是昼伏夜出的，所以接触的人员可能会稍微少一点。南昌市的计划是连做三天全员核酸，昨天已经做完了第一天，只查出了一个人，再做两天希望不要有新的范围扩大。,11.0,34.0,52.0,2.0
185576,2022-07-09 06:43:43,微博热榜,#安倍中枪画面# 安倍的保镖，还不如娱乐圈明星身边的保镖 ,0.0,0.0,1.0,1.0
184894,2022-07-09 06:35:03,微博热榜,#安倍晋三身亡时间#嗨害嗨，当天炫了一大碗麻辣烫，美美哒，浅浅放纵，先不减肥 ,0.0,2.0,3.0,1.0
183608,2022-07-09 06:33:42,微博热榜,【#马斯克宣布终止收购推特#】综合外媒报道，埃隆· 马斯克希望终止他以 440 亿美元收购推特的交易。#马斯克终止对推特的收购# #马斯克或支付推特10亿美元分手费#马斯克的律师周五晚间在一份文件中表示，推特公司未能或拒绝回应有关平台上虚假或垃圾账户信息的多次请求，严重违反了4月份签署的协议的 ...全文,29.0,25.0,165.0,1.0
186434,2022-07-09 06:28:23,微博热榜,又多一个新词#全州超生孩子被调剂事件已立案# ,0.0,0.0,1.0,1.0
184895,2022-07-09 06:24:16,微博热榜,#安倍晋三身亡时间#【日本防卫省：#枪杀安倍嫌犯受过实弹射击训练#】据日本电视台8日消息，日本前首相安倍晋三当天遭枪击后，因伤势过重不治身亡。日本防卫省相关人士称，枪击安倍的嫌疑人山上徹也为2002年入职的“任期制自卫官”，曾接受过每年一度的实弹射击训练。日本防卫省还称，“任期制自卫官” ...全文,0.0,1.0,3.0,1.0
185577,2022-07-09 06:24:08,微博热榜,#安倍中枪画面# 感觉安保形同虚设，拿钱不干活,0.0,0.0,0.0,1.0
185578,2022-07-09 06:23:09,微博热榜,让我想起了一本小说（金色梦乡）#安倍中枪画面# ,0.0,0.0,0.0,1.0
187498,2022-07-09 06:20:50,微博热榜,长春其实我们的爱很复杂 经常搞不清到底是情欲还是贪爱还是占有，真爱是慈悲的清净，所以我们经常爱的很痛苦，他人也痛苦！#余秀华直播中与丈夫激烈争吵##余秀华疑被家暴# @我是泰谦 小小恩持的微博视频 ,0.0,1.0,7.0,1.0
130500,2022-07-09 06:16:15,知乎热榜,网传一游客从泸定桥坠入大渡河，警方称「正在全力搜救」，目前救援进展如何？出游应注意什么？成都7月9日电 (记者 刘忠俊)四川甘孜州泸定县公安局9日发布通报，称一男子从泸定桥处坠河，暂未发现落水人员踪迹，正在全力开展搜救工作。 9日上午，一段视频在网络上流传。视频显示，有一人在湍急的大渡河中顺水向下游漂去，岸上有不少围观，并称水中的人不会游泳。 随后，泸定县公安局发布警情通报，称7月8日17时07分，泸定县公安局指挥中心接报警，称有一男子从泸定桥处坠河。接警后，立即派员赶赴现场，并会同消防救援等多方力量全力开展搜救工作。 泸定警方称，目前暂未发现落水人员踪迹，相关力量正在全力开展搜救工作，相关情况正在进一步调查中。(完) https://pic4.zhimg.com/v2-51b5f5b55642d86cbd333bfaa366d607_b.png 我当初去的时候站在桥上感觉很害怕，时时刻刻压低身体重心在桥上缓慢行走，走完以后一身冷汗。 主要是桥上作为护栏的几个粗铁链之间的间隙太大，如果有人摔倒的话从铁链的空隙之间滚落河里的概率不小。 更别说一些蠢货为了炫耀自己胆子大身体平衡好还会在桥上故意摇晃。 泸定桥的下方其实设置安全网更合适一些。 至于你问这个落水者怎么样了？ 以大渡河的水流流速之凶猛，除非这人是万归藏练了周流六虚功，否则肯定是没救的。,16.0,25.0,66.0,2.0
184893,2022-07-09 06:11:53,微博热榜,反思怪。管我屁事。他外公侵华甲级战犯。他去拜靖国公厕 网页链接,0.0,0.0,25.0,1.0
185579,2022-07-09 06:03:26,微博热榜,#安倍中枪画面#安倍遇袭近距离画面曝光：3秒内枪手连开两枪，第一枪安倍曾回头看了一下，第二枪倒下。 公益人沈廷冲的微博视频 ,0.0,0.0,2.0,1.0
185580,2022-07-09 06:00:02,微博热榜,#安倍中枪画面##安倍#特朗普回应安倍辞职：非常遗憾，他是我的好朋友！我要给他打电话！ 猎奇研究所的微博视频 ,0.0,0.0,7.0,1.0
187499,2022-07-09 05:56:53,微博热榜,#余秀华疑被家暴#本以为她找到了真爱，没想到最后是这样的结果，喜欢一个人才华是欣赏！不是爱！ ,0.0,0.0,2.0,1.0
184896,2022-07-09 05:56:08,微博热榜,#安倍晋三身亡时间##安倍晋三身亡时间# 送见见你，，，。 ,0.0,0.0,0.0,1.0
183357,2022-07-09 05:52:13,微博热榜,#马斯克终止对推特的收购#【外媒：马斯克宣布将终止收购交易 推特回应“法庭见”】据新加坡《联合早报》网站报道，美国特斯拉公司首席执行官马斯克说，他将终止对推特公司的440亿美元收购，因为推特在交易中做出了“误导性陈述”。#推特回应#         报道综合彭博社和路透社报道，马斯克当地时间8日在 ...全文,175.0,317.0,4219.0,1.0
185581,2022-07-09 05:50:54,微博热榜,#安倍身亡将引发日本政坛大动荡#想获得谅解很简单：1.把靖国神厕里的战犯移除。2.首相来南京纪念馆下跪道歉。3.按受难者人数补偿赔款。4.承认一中原则。就简简单单做4件事，他们就能获得80%的中国人的原谅，可他们做了吗？他们没有做出任何渴望被原谅的行为！他们只会在新闻发布会打嘴炮，转头就 ...全文,0.0,12.0,150.0,1.0
185582,2022-07-09 05:37:17,微博热榜,老胡中肯，但作为普通中国人，无法同情一个参拜过靖国神社的前日本首相，真的同情不起来#安倍已无生命体征##安倍中枪画面# @帝吧官微 帝吧 ,0.0,0.0,0.0,1.0
