131201,2022-07-10 07:15:55,知乎热榜,7 月 9 日河南省考近 20 万人弃考，平均考录比 49 : 1 ，出现这种现象的原因有哪些？7月9日，河南省2022年统一考试录用公务员笔试环节开启。今年，全省计划招录公务员7993人，报名人数59万左右，竞争比约为74：1。有考生表示，“感觉今年来考试的人是不是有点少，我们考场几乎有一半的座位空着”。 河南省考笔试落下帷幕，近20万人弃考！平均考录比49:1 第一，考试推迟太久，长达4个月。相当部分考生报名本来就是被妈逼的，这4个月辗转反侧终于想清楚了，考个毛线公务员。 第二，河南待遇普遍不高，节衣缩食这方面在全国堪称楷模，对考生吸引力有限。哪怕公交车迟到个5分钟，都可能让考生下决心算了考个毛线公务员。 第三，弃考是正常现象。历年国考弃考率基本上在20%，只是河南弃考率略高了一点。总体来说，每年参考人数还是稳步提升，稳中向好，区区20万抹杀不了广大青年为人民服务的热情和冲动。 另外，凡事往好处想，这20万弃考人员也许是找到了比公务员更好的工作，想想就让人欣慰。,48.0,112.0,328.0,2.0
185887,2022-07-10 07:13:21,微博热榜,#安倍在被刺前一晚临时改变行程#这是老天让他死，希望下一个霉国的搅屎棍也赶紧挂 ,0.0,0.0,2.0,1.0
185888,2022-07-10 07:12:03,微博热榜,#安倍在被刺前一晚临时改变行程#我很早就说过，如果…中国以后不幸会走向没落，一定不是什么战争.疫情或经济危机，而是自己人毁了自己！很多国人的思维方式真的很恐怖，自认为自己有着人类文明最棒的思想，却恰恰忘记了自己做为“中国人”最根性的东西，深埋在骨血里的东西！长期以往的话，这真的会改 ...全文,0.0,1.0,3.0,1.0
131097,2022-07-10 07:11:03,知乎热榜,如何看待纽约时报刊文提到安倍晋三「否认日本历史罪行」，惹怒了中韩两国？《纽约时报》在7月9日在其社交账号上刊登了一篇由该报日本东京局的局长Motoko Rich撰写的一篇关于安倍晋三的文章，这篇文章主要是回顾了安倍的执政生涯和其留下的“复杂政治遗产”，内容相对客观。 https://pic3.zhimg.com/v2-a80b530e329f0f65e706840640b90322_b.jpg 由于《纽约时报》以往在涉及中国的报道时总喜欢带着有色眼镜去看待中国的舆论——要么歪曲事实，要么非常偷懒地用一个固定的、歧视性的模板去将中国网民说成是一群没有灵魂、被政治操控的机器人——所以，《纽约时报》如今能客观地反映出包括中国在内的亚洲民众对于安倍的不满，在很多看到了这篇文章的中国网民看来相当“难得”——尽管报道事实本就该是一家新闻媒体的应有之义。 你猜，山下彻也君，是作为精神病人被强制治疗？还是被安倍昭惠的崇拜者在严密防护下天诛国贼？ 山下彻也他自己都说了，是因为宗教问题刺杀安倍晋三。 《纽约时报》拼命强调安倍晋三拜鬼和否认二战罪行，“客观”的不像《纽约时报》，难道转性啦？ 以前不说安倍晋三拜鬼否认二战罪行，现在突然这会理性、客观、中立了，咋地，两枪就能改变其骨子里的傲慢和是非不分吗？ 我是不信的！你觉得可能吗？ 这不就是拼命往中韩身上打聚光灯，暗示中韩有嫌疑吗。山下彻也是日本人，不是奥匈帝国的被征服者加夫里洛·普林西普，是日本人内部问题。,28.0,77.0,145.0,2.0
185889,2022-07-10 07:10:15,微博热榜,#安倍在被刺前一晚临时改变行程#别尼玛讲什么不值得讨论什么人们欢呼雀跃了就值得我中国人欢呼雀跃他做了多少伤天害理的事自己心里没数吗没上过学的都了解怎么你一个圣人开始东倒西歪了 ,0.0,0.0,0.0,1.0
185025,2022-07-10 07:07:46,微博热榜,#嫌疑人刺杀安倍的弹药是哪里来的##嫌疑人曾在日本海上自卫队服役##安倍死因公布#这个东西在微博，抖音，B站都有号，目前只有B站还能留言，微博抖音都禁止留言了 ,0.0,0.0,2.0,1.0
130885,2022-07-10 07:04:59,知乎热榜,"如何看待《谭谈交通》在 B 站突然下线，谭乔可能面临巨额赔偿，可能存在哪方面的问题？https://pic2.zhimg.com/v2-375549cbeb7f48a6c954fe5b8f0b1089_b.jpg https://pic1.zhimg.com/v2-2ef240f1295a3a138e28e03c262b2af0_b.jpg https://pic4.zhimg.com/v2-752018c5000277144ed038a50a2c8d2b_b.jpg 另一位用的相关视频也被退回下架： https://pic1.zhimg.com/v2-920b638cba0f4173d63893367d90f1d0_b.jpeg 刚下飞机，化好美妆，拍摄大片。间隙简单回答一下： https://pica.zhimg.com/50/v2-33b299cc0400b6940dac34579cea3914_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""1242"" height=""2004""></svg> 一、版权问题。我是交通法专业，不是著作权法专业，但就我个人理解，【谭谈交通】十几年都是以公益普法视频形式在网络上被大家无偿观看和使用，作为唯一创作者的我从来没有主观想通过自己在视频中的原创内容，进行变现并牟利；而作为视频拍摄一方，也一直以【谭谈交通】和【谭警官】的公益属性，进行招商和项目活动。 二、公益视频的商业问题。2021年我参与了很多访谈和专题节目，以及各个平台上喜爱我的朋友们的二创和剪辑， 【谭谈交通】进一步火爆出圈。有的机构和人循着味儿就来了：【金钱】的味道。索赔几千万，镰刀向韭菜们割去，养了十几年，可以收割了。 三、现实意义问题：有人说，这次【谭谈交通】面临的问题，有可能是我国新著作权法实施以后，第一例、极具代表性、里程碑式的案子。怎么了？一个不小心从交通法规，跨界到民法甚至刑法了顶流了。我准备联系罗翔老师，目前情绪稳定。 更多的问题，希望各位法律界的大拿能出来谈谈，真理越辩越明,道理越讲越清。毕竟，【不进行任何沟通，私自就定性为侵权并开始用视频牟利】，这很不合情、不合理、不合法。 https://pic2.zhimg.com/v2-5517a88904739a8d8b2bb149b6862c0d.png",12.0,28.0,126.0,2.0
185890,2022-07-10 07:02:40,微博热榜,#安倍在被刺前一晚临时改变行程#正常来说保镖应该挡在身后的位置吧，怎么空着后背的位置能让人近距离直接开两枪给干掉了？这个安保好离谱！ ,0.0,0.0,2.0,1.0
130530,2022-07-10 07:01:00,微博热榜,陈之佛的工笔花鸟画，广泛汲取自唐至宋元以来的诸名家之长，并注重写生，使其工笔花鸟画以工笔的形式，直通写意的境界。#早安# ,12.0,1.0,22.0,1.0
185891,2022-07-10 06:58:58,微博热榜,#安倍在被刺前一晚临时改变行程#有人怀疑是情杀，换了地方还是被枪击，那么；问题来了，谁杀了他?除了枕边最亲的人?贴身的最亲密的人！说得有鼻子有眼的，感觉还真像情杀? ,0.0,0.0,1.0,1.0
161487,2022-07-10 06:58:06,微博热榜,#唐山一小树林里两人被害#后续呢 ,0.0,0.0,3.0,1.0
167169,2022-07-10 06:57:01,微博热榜,特朗普和安倍晋三喂鱼，结果竟喂成了“盒饭！#安倍已无生命体征##安倍# 咕咕鸡搞笑视频的微博视频 ,0.0,0.0,0.0,1.0
185892,2022-07-10 06:52:11,微博热榜,#安倍在被刺前一晚临时改变行程#王局连夜尽孝，奔赴奈良却发现安倍已经被运回东京了。 ,0.0,1.0,8.0,1.0
167485,2022-07-10 06:51:58,微博热榜,#澎湃新闻驻日记者曾颖直播哭丧# #日本前首相安倍晋三遭枪击身亡# 1945年日本投降。安倍晋三和岸信界的关系,0.0,0.0,1.0,1.0
185893,2022-07-10 06:51:52,微博热榜,#安倍在被刺前一晚临时改变行程#这送医时间也是绝了，居然一个小时，流血也流没了，那个保安真的是一言难尽 ,0.0,0.0,0.0,1.0
185894,2022-07-10 06:51:33,微博热榜,#安倍在被刺前一晚临时改变行程#塔尖的人和塔底的人不可同日而语。有意思很。#见证历史# ,0.0,0.0,0.0,1.0
185026,2022-07-10 06:50:01,微博热榜,#安倍##安倍死因公布#日本民众前往安倍遇刺现场悼念，摆放鲜花、西瓜和酒。 学霸师兄的微博视频 ,0.0,1.0,0.0,1.0
185895,2022-07-10 06:48:33,微博热榜,#嫌疑人刺杀安倍的弹药是哪里来的#  其实，能理解此人以及跟随此人这样言论的人。一个人，他的父母亲戚被人杀了，强暴了，凶手被判了死刑，凶手的后代，每年在拜见凶手时，总要说几句公开的话，比如当年杀了人是对的，当年强暴他人，是支持的。对于@胡锡进  以及跟随@胡锡进  的人，如果能接受这种 ...全文,0.0,3.0,7.0,1.0
185896,2022-07-10 06:48:00,微博热榜,#安倍在被刺前一晚临时改变行程# 这也许就是命运的归属。早安。 央视网的微博视频 ,0.0,45.0,14.0,1.0
185897,2022-07-10 06:44:38,微博热榜,#安倍在被刺前一晚临时改变行程#该来的还是得来，就像命中注定一样，改变了行程，还是被遇刺，难道就没有人像我发现一个惊天事情吗，在日本历史中，首相遇刺时，日本3年内有很大几率发生大地震，有兴趣可以搜一下日本几个大地震时间个日本历史首相遇刺时间。 ,0.0,1.0,9.0,1.0
130841,2022-07-10 06:38:27,微博热榜,某主播疑因低俗直播被虎牙封禁，看到图片笑喷了， 网友：这届AI不行…… ,3.0,36.0,281.0,1.0
185898,2022-07-10 06:36:53,微博热榜,#安倍在被刺前一晚临时改变行程#临时改变既有行程安排 常常就是会发生一些什么命运。 ,0.0,0.0,2.0,1.0
167170,2022-07-10 06:31:01,微博热榜,连线驻日记者：安倍晋三胸部中弹，现场疑似听见两声枪响。#安倍已无生命体征##安倍# 嘻哈电影的微博视频 ,0.0,0.0,0.0,1.0
167171,2022-07-10 06:31:01,微博热榜,目击者还原安倍中枪现场：嫌犯从后接近，第二次枪响后瞬间倒下#安倍已无生命体征##安倍# 爱吃美食坊的微博视频 ,0.0,0.0,0.0,1.0
167172,2022-07-10 06:30:01,微博热榜,安倍晋三，四次掉沙坑#安倍已无生命体征##安倍# 千手游的微博视频 ,0.0,0.0,0.0,1.0
185899,2022-07-10 06:29:50,微博热榜,#安倍在被刺前一晚临时改变行程#哇，一个人可以倒霉到这种地步？ ,0.0,0.0,4.0,1.0
185900,2022-07-10 06:26:51,微博热榜,#安倍在被刺前一晚临时改变行程##安倍在被刺前一晚临时改变行程#  安阳 ,0.0,0.0,0.0,1.0
185901,2022-07-10 06:25:17,微博热榜,#安倍在被刺前一晚临时改变行程#再重看一下安倍晋三遇刺视频：枪手第一枪没有命中安倍晋三，枪响之后，所有人楞了一下，不知道发生了什么事。在这最致命的时刻、没有任何一名安保人员扑倒安倍晋三，以保护安倍晋三。于是、枪手从容不迫，第二枪准确命中安倍晋三左胸，这时候、安保人员才想起来保护 ...全文,1.0,0.0,4.0,1.0
185902,2022-07-10 06:24:31,微博热榜,#安倍在被刺前一晚临时改变行程#逝者安息 ,0.0,0.0,0.0,1.0
131295,2022-07-10 06:21:27,知乎热榜,无锡一密接擅自离开房间确诊致多人隔离被刑拘 ，他的行为违法了哪些法律？ “新吴警方”微信公众号7月10日消息，7月8日，无锡市新吴区一名新冠肺炎阳性病例密接人员费某（男，43岁，现住新吴区）由无锡闭环转运至南京某集中隔离点。其间，其不遵守防疫管理规定，擅自离开房间，在大厅、楼道等公共部位活动。7月9日，费某核酸检测呈阳性，致多名工作人员被集中隔离，现费某已被送至定点医院隔离治疗。费某的行为已触犯了《中华人民共和国刑法》第三百三十条、两高两部《关于依法惩治妨害新型冠状病毒感染肺炎疫情防控违法犯罪的意见》第二条之规定，涉嫌妨害传染病防治罪。目前，无锡市公安局新吴分局已对费某立案侦查，并采取刑事拘留强制措施。 这人啥行为，我觉得不用说了。 但给这人辩护把他当英雄的，大概就是下面这种人。 从前啊，有个人早上从家出来，买了根儿街头油条，见城管车在旁边，骂了声：“g腿子，给人家条活路吧！” 走到地铁门口，被几个卖东西的堵了，气得又骂：“城g哪去了？花着纳税人的钱，连几个非法占道的都不管？ 中午肚子疼，去了医院，医生说是因为早上吃了路边摊的三无腐败食品，因此绝望了：“这个国家，还有什么是能吃的？ 从医院出来，看到马路上的摄像头，又呸了一口，“这么搞，还有隐私吗？” 拐弯以后，被人撞了一跤，然后发现手机不见了，阿sir说那里是监控死角，故怒骂：“多装一个摄像头会死啊？ 出来的时候，看到几个sir押着一个人进来，说是打了一个大夫，便说：“我就知道，肯定是不给红包就没好好给看病，他们没有一个好xx！” 到家以后，发现下午被撞的地方红肿了，疼得厉害。又去医院，给我包扎的大夫被人打伤了，因此义愤填膺，发了一条微博：“对医生的伤害，要坚持零容忍！” 发完刷首页，发现城市又有疫情了，封了一个小区，评论道：“奥密克戎症状已经很轻了，年轻人根本无需不用治疗，人家外国早放开了。只有奴性的xx人，被佩奇一样关着，毫无自由。 回到家，接到疾控电话，说撞他的人是无症状感染者，让他去做核酸，气得他破口大骂：“你们怎么会放任一个阳性在街上乱跑？你们这是对我们的生命不负责任！” 骂完就开始咳嗽，知道自己肯定被传染了，赶紧给医院的朋友打电话：“无论如何，给他一张ICU。”,21.0,60.0,124.0,2.0
185903,2022-07-10 06:19:41,微博热榜,#安倍在被刺前一晚临时改变行程#我有一种预感，安倍的死是美国和日本现任政府一手策划的，其一安倍演讲的地点是一个十岔路口，一旦遇险无处可躲，其二安倍的保镖根本没有展现出一丁点儿专业保镖的素养，安倍是第二枪才被击中的，而保护他的保镖像是已经提前被收买了似的，对于他的安全毫不上心，至于美 ...全文,0.0,0.0,0.0,1.0
167173,2022-07-10 06:18:13,微博热榜,#你如何看待小镇做题家##安倍已无生命体征#有一说一，给易烊千玺出行开路的人比安倍晋三的保镖都专业 ,1.0,1.0,19.0,1.0
132351,2022-07-10 06:16:22,微博热榜,小说里面的情节 ，也出现了 ,10.0,219.0,798.0,1.0
164990,2022-07-10 06:13:22,微博热榜,#七七事变85周年# 故纸上的今天 1937年7月10 卢沟桥事件竞如此解决，双方军队昨开始撤退。 ,0.0,0.0,1.0,1.0
185904,2022-07-10 05:54:29,微博热榜,#安倍在被刺前一晚临时改变行程#全民狂欢的同时，我想说这个事情任何人都可能遇到，有可能会成为一个不好的示范！ ,0.0,2.0,3.0,1.0
185905,2022-07-10 05:50:00,微博热榜,#安倍在被刺前一晚临时改变行程#听听歌，忽然来了周杰伦哦 岿然老师估计会来一首陶喆的哈哈哈。 岿然老师和名将张郃的微博视频 ,0.0,0.0,0.0,1.0
133628,2022-07-10 05:47:04,知乎热榜,买到烂尾楼有什么解决办法？买一个没法住还必须每月投钱的东西，这不是赤裸裸的抢钱？ 抢钱也没见还分期的。 真的没有什么解决办法吗，只能任人宰割？ 和大家一起断供。这个时候责任最小，过了这个时候，就需要借你项上人头杀鸡儆猴了。 如果还没买，那就绝不碰期房。任他说破大天也没用。,29.0,97.0,200.0,2.0
185906,2022-07-10 05:46:54,微博热榜,#安倍在被刺前一晚临时改变行程#看看网友们的推论，总觉得这次事件是计划好的 ,0.0,0.0,5.0,1.0
185907,2022-07-10 05:40:29,微博热榜,#安倍在被刺前一晚临时改变行程#安倍被刺身亡是政治事件，政客们的功与过，终究会交给时间，交给后人去评判。在日的华人们一定要注意安全！ ,0.0,1.0,0.0,1.0
185914,2022-07-10 05:35:19,微博热榜,【#安倍在被刺前一晚临时改变行程#】#日本急救队救援安倍时间线# 据悉，安倍原计划8日前往长野县助选，临时改道去奈良，而他8日的街头演说日程是7日晚才确定的。 安倍遇刺当天11点31分，奈良市消防局收到报警电话，11点32分，急救队等队伍出动，11点36分，发出了启动医疗救援直升机的请求。随后，上午1 ...全文,0.0,0.0,0.0,1.0
185915,2022-07-10 05:35:01,微博热榜,#安倍在被刺前一晚临时改变行程#人家本国民众都笑嘻嘻直播，搞不懂那个女记者哭个啥？猫星乾坤的微博视频 ,1.0,0.0,4.0,1.0
185027,2022-07-10 05:35:00,微博热榜,【大大的问号！#嫌疑人刺杀安倍的弹药是哪里来的# 】#嫌疑人曾在日本海上自卫队服役#  在日本，弹药制作非常困难，普通人很难入手，而在7月8日上午，日本前首相安倍晋三却在奈良市街头发表演讲时遭枪击倒地，经数小时抢救后，因伤势过重不治身亡。枪手使用的弹药来源成谜。 此外，日本防卫省消息人士称 ...全文,0.0,0.0,1.0,1.0
131492,2022-07-10 05:31:11,知乎热榜,"如何看待西宁机场要求一律落地检并收费，每人单检 16 元，混检 5 元，12345 热线则称「免费」？青海省西宁曹家堡国际机场（下称“西宁机场”）对持有48小时核酸检测阴性结果证明的乘客，要求再做核酸检测，并收取费用。而记者在随后问询该省12345热线则称，“落地西宁需要做落地检”“落地检是免费的”。 记者在现场看到，排队人数不下百人，密集地排在一起。在队伍前部，有工作人员高举收款二维码，要求乘客扫码交费。 扫码后，弹出“中银智慧付”页面，收款单位为“青海省中医院”。乘客需输入金额确认支付。收费标准为单检每人16元，混检每人5元。 青海省西宁曹家堡国际机场（下称“西宁机场”）对持有48小时核酸检测阴性结果证明的乘客，要求再做核酸检测，并收取费用。而记者在随后问询该省12345热线则称，“落地西宁需要做落地检”“落地检是免费的”。 7月8日下午4时许，第一财经记者抵达西宁曹家堡国际机场，出候机大厅后被要求排队进行核酸检测，所有乘客无一例外。 记者在现场看到，排队人数不下百人，密集地排在一起。在队伍前部，有工作人员高举收款二维码，要求乘客扫码交费。 扫码后，弹出“中银智慧付”页面，收款单位为“青海省中医院”。乘客需输入金额确认支付。收费标准为单检每人16元，混检每人5元。 https://pic3.zhimg.com/50/v2-c7fff5139896b2735303165a8120263f_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""640"" height=""457""></svg> 7月8日，西宁曹家堡国际机场候机大楼外，乘客们抵达后需要全部做核酸检测，有工作人员高举二维码收费牌。摄影/章轲 https://picx.zhimg.com/50/v2-3d34c0dc07ae74050dca93daa2eb5b00_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""309"" height=""640""></svg> “中银智慧付”页面 https://pic1.zhimg.com/50/v2-1b2b7c30cd5cd43b678f7dceb6b9b398_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""640"" height=""474""></svg> 7月8日，西宁曹家堡国际机场候机大楼外，落地检的乘客们排起了长龙。摄影/章轲 10日上午7时30分，第一财经记者拨打核酸检测报告下方提供的咨询电话（0971-6102171）进行问询，一位自称是“发改委信息中心”的工作人员称：“要做落地检，要不然36小时之内变黄码”“收费（标准）以医院为准，都是不一样的。现在政策变了，我们也不清楚”“混检是不一定出结果的，但单检是出结果的，是8块钱以内”。 https://pic1.zhimg.com/50/v2-899e1c640a3ebc08e9ed04bbc5939f2f_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""253"" height=""640""></svg> 乘客于2022年7月8日在西宁曹家堡国际机场候机大楼外核酸检测点做的核酸检测结果。 上午9时38分，第一财经记者拨通了青海12345政务服务便民热线。一位工作人员称，落地西宁“需要做落地检”“落地检是免费的”。这位工作人员称，“机场方面是超出我们受理范围的。你可以问一下省级12345热线，（西宁机场）是否收费。” 随后记者拨打该热线省级平台，工作人员称：“落地西宁是需要做落地检的”“落地检是免费的”。这位工作人员随后给记者提供了机场问询处的电话。 9时45分至10时，第一财经记者多次拨打西宁曹家堡国际机场疫情防控政策咨询电话（0971-96345），但始终无法接通。 在6月24日国务院联防联控机制新闻发布会上，国家卫生健康委疾控局副局长、一级巡视员雷正龙曾对违反“九不准”典型案例进行了通报，通报中称， “青海省对低风险地区返青人员要求提前24小时填报信息，抵青后进行落地核酸检测，返回居住社区后，工作人员上门贴封条，完成三天两检且核酸检测阴性后，方允许出门。” “辽宁省朝阳市、锦州市高铁站对持有48小时核酸检测阴性结果证明的乘客，仍要求再做核酸检测，并收取乘客19元费用。”“ 以上地区和单位的做法不符合国家疫情防控政策要求，目前已按要求开展整改。其他地区要引以为戒，认真做好自查核查工作。 ” 而根据国务院应对新型冠状病毒肺炎疫情联防联控机制综合组最新出台的《新型冠状病毒肺炎防控方案（第九版）》规定，低风险区人员跨区域流动须持48小时内核酸检测阴性证明。到达目的地后落实3天两次核酸检测的要求，当地不能对来自低风险地区的人员采取隔离、限制出行等“层层加码”的措施。",8.0,28.0,67.0,2.0
167174,2022-07-10 05:31:01,微博热榜,CCTV6六公主就是这么来的#安倍已无生命体征##安倍# 嘻哈电影的微博视频 ,3.0,2.0,45.0,1.0
167175,2022-07-10 05:31:01,微博热榜,日本前首相安倍晋三遭枪击的消息传出后，东京外汇市场的日元汇率出现小幅上升，至1美元兑135日元。#安倍已无生命体征##安倍# 爱吃美食坊的微博视频 ,0.0,0.0,0.0,1.0
167176,2022-07-10 05:30:01,微博热榜,安倍的试吃日常#安倍已无生命体征##安倍# 千手游的微博视频 ,1.0,0.0,4.0,1.0
167177,2022-07-10 05:29:53,微博热榜,#特朗普就安倍中枪表态#安倍帮忙：晋三，晋三，你得帮我。 你是我的好朋友，#安倍晋三身亡##安倍已无生命体征# 高碧瑶的微博视频 ,1.0,6.0,50.0,1.0
185908,2022-07-10 05:24:53,微博热榜,#安倍在被刺前一晚临时改变行程#据说对现任首相有利？ ,0.0,1.0,1.0,1.0
159982,2022-07-10 05:20:31,微博热榜,#南京女大学生遇害案洪某被判死刑#真是大快人心，终于给这个女孩有个交代，给父母一丝安慰。希望#刘学州# 的案件也尽快有结果过，给这个短暂15年人生有个交代，给家属一个说法。  爱州州的妈妈的微博视频 ,0.0,0.0,10.0,1.0
185909,2022-07-10 05:18:01,微博热榜,#安倍在被刺前一晚临时改变行程# #枪杀案#这就是震惊中外的日本侵略者制造的平顶山惨案在这次惨案中被枪杀的有3000多人，其中三分之二妇女和儿童，400多户人家几乎被灭绝，800多间民全都被烧毁，整个平顶山村只有二三十人死里逃生幸免于难！ 萌神榜的微博视频 ,17.0,8.0,75.0,1.0
185916,2022-07-10 05:18:01,微博热榜,#安倍在被刺前一晚临时改变行程# #枪杀案#日本2021年仅有1人死于枪击 一万个数码冷知识的微博视频 ,0.0,0.0,0.0,1.0
185028,2022-07-10 05:05:26,微博热榜,#安倍死因公布#无数人跑出来背《礼记》，“邻有丧舂不相”什么什么的，可是全都只背到“里有殡，不巷歌”，咋不接着背几句呢？再背一百来个字，就背到这一段了—“父之仇，弗与共戴天。兄弟之仇不反兵。交游之仇不同国”。要谈礼，可以。什么是礼？孔子曰，“礼，不妄说人，不辞费。礼，不逾节，不侵 ...全文,0.0,0.0,1.0,1.0
167178,2022-07-10 05:03:44,微博热榜,曾颖来吃席！@曾颖在日本 #澎湃新闻驻日记者曾颖直播哭丧##曾颖直播里哭安倍晋三##曾颖在日本##安倍因伤势过重不治身亡##安倍已无生命体征##安倍晋三身亡##150秒高效燃脂操# ,2.0,5.0,9.0,1.0
