161745,2022-07-05 03:00:17,微博热榜,新闻#唐山警方通报小树林扎伤事件#【#警方通报唐山一小树林内2人遇害#：嫌疑人当晚已抓获】#唐山一小树林2人遇害嫌犯当晚被抓# 7月4日，河北唐山，网曝丰润区丰登坞镇辖区一小树林内，两人被扎伤后身亡。据唐山市丰润区公安通报，7月2日17时许，犯罪嫌疑人张某文因矛盾将李某强、郑某刚二人扎 ...全文,0.0,0.0,1.0,1.0
160207,2022-07-05 02:54:31,微博热榜,#袁冰妍公司偷漏税被罚97万#狐妖小红娘快点换人，这部剧好几个演员我都挺喜欢的，真的挺期待，要是因为她一个人导致剧不能播了我一定yue死你们@电视剧狐妖小红娘月红篇  ,0.0,0.0,4.0,1.0
128138,2022-07-05 02:45:15,知乎热榜,"如何看待网传全州县将「超生孩子」统一抱走进行「社会调剂」？官方回应「正在核实」，还有哪些信息值得关注？7月5日，一份落款为全州县卫生健康局，关于唐月英、邓振生信访事项不予受理告知书，在网上引起热议。 https://pic4.zhimg.com/v2-40b638d0ac49409a83873d881750388f_b.jpg 告知书中提到，全州县信访局于2022年6月28日将你们向广西壮族自助区信访局反映“要求追究高丽君等人涉嫌拐卖儿童一案，要求公安机关立案侦查”的信访事项转交我局办理。 记者注意到，告知书中提到：根据20世纪90年代全区计划生育工作严峻形势，严格执行“控制人口数量，提高人口素质”的政策，对违反计生法律法规和政策规定强行超生的子女中选择一个进行社会调剂，是县委、县政府根据当时区、市计划生育工作会议部署要求和全县严峻的计划生育工作形势需要作出的决定。经核实，你们超生的孩子（属第七孩）是由全县统一抱走进行社会调剂，不存在拐卖儿童的行为。为便于和促进全县计划生育工作的开展，当时被全县统一进行社会调剂的超生孩子去向，没留存任何记录。因此，我局对你们提出的信访事项不予受理。 记者拨打全州县卫生健康局电话，截至发稿前，一直没有接通。记者联系到全州县委宣传部，工作人员表示，具体需咨询网信办。随后，记者致电全州县网信办，工作人员回应，“相关信息我们也在核实中。” 这是90年代常见的跨国人口贸易遗留问题，理论上孩子在福利院，实际上以“捐款”模式卖给美国。 如果是湖南的历史问题被挖出来，估计很多人能快速定性。现在大多数人没有第一时间想到跨国人口贸易，是被全州的行政区划误导了。（中学地理课很重要！） https://pica.zhimg.com/50/v2-90f0bd3bf3790d778b675e0153a2cf69_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""905"" height=""971""></svg> 文件所说的“调剂”在当时国内完全没有法律依据和操作办法，就算有，也必定能找到去向。因为收养父母上户口，需要对派出所讲明孩子来自哪个福利院。总不能说到政府登记从福利院抱走孩子，还不走手续，故意搞成人贩子的样子——这是故意给自己找罪名，不符合正常逻辑。 https://pic1.zhimg.com/50/v2-40e0f75233776516b6739cb82ed24a34_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""1103"" height=""354""></svg> 现在官方不回复去向，99.9%就是直接卖给美国了。幸运的话，孩子也许有成为奥运选手的可能性。 https://pica.zhimg.com/50/v2-7fecae719a14de7a5c404aac39b322a5_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""796"" height=""918""></svg> 先举个广西的例子： 以省级单位而论，广西这方面做的不算太夸张，重灾区是形成产业链的江西、湖南，尤其是湘南的 。 全州虽然不在湖南，但实际上和邵阳、永州地理相邻，而永州的重灾区又是冷水滩。到现在冷水滩区的官方新闻还在正面报道当年的人口贩卖： https://pic1.zhimg.com/50/v2-dd471210563b2848e11fbb300e1fc9fd_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""877"" height=""926""></svg> 在汉语方言地图上可以看到，全州虽然不属于湖南省一带，但汉语方言是湘语风格，和湖南省南部大多数地区是一个文化圈，两边的干部沟通毫无障碍。 https://picx.zhimg.com/50/v2-2ac04fb2eb8e80cc09b037e881035a6f_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""824"" height=""569""></svg> 再看央视的官方报道： 所以，听到全州这个地名，再加上“无从查找”，立刻就可以判断结果。“无下落”的孩子，应该去美国找。",81.0,556.0,1378.0,2.0
177878,2022-07-05 02:43:04,微博热榜,董就不是什么好人！自己儿子送到国外，劝别人的孩子留着国内当韭菜！ 网页链接,0.0,1.0,5.0,1.0
160208,2022-07-05 02:40:10,微博热榜,#袁冰妍公司偷漏税被罚97万#我真的不想再说，偷税漏税的时候有没有想过自己演的那些戏如果下架了所有工作人员和演员们的心血和努力是不是白费了 ,0.0,0.0,2.0,1.0
161527,2022-07-05 02:40:06,微博热榜,#唐山一小树林里两人被害#？什么意思啊这个标题 我没看过新闻还以为是被树枝弄死了 ,0.0,1.0,2.0,1.0
128195,2022-07-05 02:31:54,知乎热榜,"国家卫健委公布数据显示，我国人均预期寿命提高到 77.93 岁，这一数字说明什么？如何实现这一目标？国家卫健委于7月5日召开新闻发布会，介绍健康中国行动实施以来进展与成效。健康中国行动推进委员会办公室副主任、国家卫生健康委规划司司长毛群安介绍：目前，我国人均预期寿命提高到77.93岁，主要健康指标居于中高收入国家前列，《“健康中国2030”规划纲要》2020年阶段性目标总体如期实现，健康中国行动2022年主要目标提前实现。健康中国行动实施取得了明显的阶段性成效： 一是健康促进政策体系基本建立。国务院成立健康中国行动推进委员会，建立健全会议调度、工作督办、监测考核、地方试点、典型案例培育推广等机制，实现省、市、县联动推进。 二是健康风险因素得到有效控制。建立国家健康科普专家库和资源库、全媒体健康科普知识发布和传播机制，围绕健康知识普及、合理膳食、全民健身、控烟限酒、心理健康、健康环境促进等，全方位控制影响健康的风险因素。居民健康素养水平提升到25.4%，经常参加体育锻炼人数比例达37.2%。 三是全生命周期健康维护能力明显提升。围绕重点人群，健全完善健康保障体系，不断提升健康服务能力。妇女儿童“两纲”、“十三五”规划目标全面实现，儿童眼保健和视力检查服务覆盖率达到91.7%，儿童青少年总体近视率年均下降幅度基本接近预期目标，全国报告新发职业病病例持续下降。 四是重大疾病得到有效遏制。针对心脑血管疾病、癌症、慢性呼吸系统疾病、糖尿病等重大慢性病，以及各类重点传染病、地方病，持续强化综合防控措施，有效遏制发病率上升趋势，重大慢性病过早死亡率低于全球平均水平。 五是全民参与的氛围日益浓厚。通过线上线下多种方式、新媒体传统媒体多种渠道，广泛深入普及健康知识。推进健康中国行动专网建设，举办“健康中国医者先行”、知行大赛、“健康达人”等活动。 https://pic1.zhimg.com/50/v2-bc35a7163f7e3e9f6d883463f4eec60b_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""900"" height=""4819""></svg> 来源：健康中国公众号",7.0,68.0,108.0,2.0
130888,2022-07-05 02:31:41,知乎热榜,"电视剧《星汉灿烂》有哪些槽点？这两天才抽出时间来看《星汉灿烂》。 事先看了一下简介，女主程少商是个古代留守儿童，父母长年在外征战，偏偏家里的祖母和婶娘待她很不好，剧中也交代了： 平日里她缺衣少食，时不时被赶去乡下受苦，就连生病也不给她请大夫，任由她自生自灭。 https://pic3.zhimg.com/50/v2-1de4cb2ceb9812e7c443419e6a6b96d4_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""1816"" height=""1491""></svg> 剧情刚开始，便是程少商在乡下庄子上，刚刚熬过一场大病——高烧数日，无人为她请医问药，险些丢掉性命。而且很长时间里别说热食，她连一顿饱饭都不曾吃过，难得有充足的饭食，明知会伤脾胃，也要先狼吞虎咽，多吃、吃饱再说，用她自己的话说，“人得有了命，才会有脾胃”。 令人只觉她可怜。 然而，镜头转到程少商的正脸： https://pica.zhimg.com/50/v2-0cdeb4c0db97315694e0641089ea8101_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""1900"" height=""1069""></svg> https://pic2.zhimg.com/50/v2-785b547454a4c242a25b21dca8c1c65a_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""1902"" height=""1070""></svg> 看看这白皙水嫩的肌肤，精心描画过的眉和眼影，红润的嘴唇以及柔顺的乌发， 这……这哪里有一点大病初愈、长年缺衣少食的样子？ 分明是娇养着的大小姐！ 就不要求“肌瘦”了——脸还真不是说瘦、说减肥就能瘦下来的； 可“面黄”不难做到吧？ 用颜色深些的粉底，画得粗糙些，眉毛不画或者浅浅扫过，用深色眼影（打造黑眼圈或眼窝深陷的效果），嘴唇尽量化得发白，头发弄得凌乱、并染上些黄色或栗色，一个饱受虐待、尝尽苦楚的姑娘不就出来了？ 剧中的样子，说她长期吃不饱穿不暖、才生过大病，毫无说服力。 尤其程少商的父亲见到她时，竟然问了一句“怎么这般憔悴”， https://pic2.zhimg.com/50/v2-e134edf7028e6ab0bf96ddd46fc5f644_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""1906"" height=""1072""></svg> “憔悴”在哪儿，反正我是没看出来。 （本文首发于今日头条号同名账号，严禁洗稿抄袭）",2.0,21.0,24.0,2.0
195862,2022-07-05 02:22:46,微博热榜,#雪莲5毛一包的定价13年没涨#为什么我们这边没有卖这个的 ,0.0,0.0,0.0,1.0
194130,2022-07-05 02:22:39,微博热榜,刮风这天我试过握着你手但偏偏雨渐渐大到我看不见#plog##台风暹芭##每日一图# ,0.0,1.0,0.0,1.0
128266,2022-07-05 02:21:51,知乎热榜,"韩国 KF-21战机将于 7 月首飞，此战机是否会赶超中美隐形战机？还有哪些信息值得关注？https://pic1.zhimg.com/v2-c47f6eef3f0dd96db2666747cacb0fa4_b.jpg 据韩国媒体报道，被韩国空军寄予厚望的国产五代隐身战机KF-21即将进入试飞阶段，首架执行试飞的原型机目前已经准备就绪，如果不出意外，试飞将在今年7月进行。 KF-21战斗机脱胎于韩国空军KF-X先进多用途喷气式战斗机项目，由韩国航空航天工业公司负责研发。去年4月，韩国前总统文在寅将KF-X战斗机命名为KF-21，作为韩国首款自主研发的高性能战斗机，韩国政府对其十分重视。 赶超中美那是想太多——连弹仓都没搞定需要半埋挂载中距弹，怎么赶超 https://pic3.zhimg.com/50/v2-8f153f5398ca2d9416856d9b621052c6_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""1080"" height=""2400""></svg> 甚至相当多的设备乃至发动机航电都是欧美提供的 进度倒是真的可以，起码比隔壁本子强的多，可以说做到了一步一个脚印，稳步前进 https://pic3.zhimg.com/50/v2-7329468e7f50543d845af2e14b62e2ab_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""1080"" height=""2400""></svg> 大量采用欧美成熟技术以降低研发风险，乃至规避难点确保研发进度，韩国这个项目可以用稳健形容 虽然整体水平和中美还有相当差距—— 比起FC31（不是歼35）至今未服役（10年），KF21应当能在2030年前服役 隐身机弹仓设计难度其实挺高，不仅仅留个坑就行的，甚至关系到整体气动设计 需要实现的最主要的功能是——高G机动时发射导弹（中距弹） 因此 https://pic2.zhimg.com/50/v2-603273b9e2143c83bd17252981722e5c_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""959"" height=""436""></svg> https://pic1.zhimg.com/50/v2-1c0b9c88f9086ab3df4d275d016de307_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""1080"" height=""1513""></svg> https://pic1.zhimg.com/50/v2-074bf8024c47a1f2578e4c1099a8f3e6_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""1080"" height=""1475""></svg> ——为了兼顾视距和超视距空战，第五代空空导弹具备双射程大离轴发射能力，再配合EODAS的全向态势感知，很大程度上能取代格斗弹进行视距内作战 甚至由于动力充沛，相比发动机工作时间有限导致后射射程有限的格斗弹，五代中距弹能实现真正意义上的“视距内全向攻击” 所以，相比F22和歼20的格斗弹舱，虽然F35和歼35少了两枚格斗弹，但依靠EODAS+大离轴发射的先进中距弹，依旧具备强大的视距内交战能力——甚至可以说这一组合是碾压格斗弹的存在",6.0,34.0,64.0,2.0
165499,2022-07-05 02:21:10,微博热榜,但凡换个人叫这名都会被喷死吧 可他是周杰伦 当然要原谅了#周杰伦新专辑名字最伟大的作品# ,0.0,0.0,0.0,1.0
129133,2022-07-05 02:14:41,知乎热榜,如果2020上线的是《鸣潮》而不是《原神》，有可能达到今天原神的火热程度吗？我想到一个有关哥伦布发现新大陆的故事。 当然了以现在的眼光看这就是个骗小孩的“寓言故事”，搞不好作者连哥伦布英文都拼不对，但这个故事放这里特别贴切。 库洛的站双是2019年2月发的，距离米哈游的崩3发布隔了两年半。两年半啥概念？就是这个类型的游戏潜在玩家有多少，预期收入大概是多少都有数了。 然后原神是2020年9月发布的，鸣潮在2022年7月刚刚0.5测。此时此刻恰如彼时彼刻...库洛又一次摸着米哈游定公司发展目标了。 当然了我对库洛没有什么看法，我觉得这个思路很正确，跟着成功者走，保留核心玩法的同时提供差异化的体验对于整个行业是有利的，君不见种田游戏从矿石镇变到星露谷是多么美妙？ 但如果有部分二傻子捶胸顿足地说为什么不是我发现的美洲大陆，哥伦布算个啥，那就别怪别人笑你啥都不是……,25.0,101.0,112.0,2.0
128598,2022-07-05 02:03:29,知乎热榜,多个国家已出现奥密克戎「第二代变种」病例，其传播速度更快，会掀起新的疫情高峰吗？近日，一种编号“BA.2.75”的奥密克戎毒株新型变种引发以色列等国科学家的高度关注。该变种由奥密克戎毒株BA.2变种进化而来，被称作 印度、日本、美国等多个国家已出现病例。 截至7月2日，各国研究人员共在“GISAID”等国际新冠病毒基因组数据库中发现了85个BA.2.75变种的基因序列，该变种最早出现在6月初来自印度的基因序列中，之后迅速出现在英国、美国、日本、加拿大、澳大利亚、新西兰、德国等其他7个国家。由于各国共享的新冠病毒基因组数量仅为全球新冠病例数的“冰山一角”，因此感染BA.2.75变种的实际人数远远不止85人。 以色列卫生部中央病毒实验室专家谢伊·弗莱森博士在社交媒体平台上称，BA.2.75的出现“令人担忧”，它是BA.2变种进化出的“第二代变种”，相比BA.2新增16个突变，其中8个位于刺突蛋白基因区。 美国布鲁姆实验室在社交媒体平台上表示，与其BA.2相比，该变种具有G446S和 R493Q两个关键突变，其中G446S 将导致抗原特性变化，帮助病毒突破现有疫苗等构建的免疫屏障，R493Q则提高了病毒进入人体细胞的能力，因此BA.2.75非常值得进一步追踪。 英国病毒学专家汤姆?皮考克称，BA.2.75有大量的刺突蛋白突变，属于 根据谢伊·弗莱森、汤姆?皮考克等人的解释，所谓“第二代变种”是指由“第一代变种”进化而来，但突变较多、与第一代变种差异较大的变种。对奥密克戎毒株来说，BA.1、BA.2、BA.3、BA.4、BA.5等变种属于“第一代变种”， 谢伊·弗莱森表示，在BA.2.75之前，研究人员已经发现了很多的新冠病毒的“第二代变种”——“每天都能找到这些样本”，但此前发现的变种都没能大范围传播，样本量很少，而BA.2.75已经在多个不同国家传播，已经有数十个样本量，它似乎成功了。BA.2.75只是第一个“成功的方案”，代表着奥密克戎毒株进化的“下一步”（即产生更多的“第二代变种”），未来可能出现更复杂的基因变化。 汤姆?皮考克则称，“第二代变种”从已经存在的、成功的变种演变而来的， 去年年底，奥密克戎毒株出现后，BA.1变种先在全球掀起一轮空前的疫情高峰；今年3、4月间，BA.2逐步“取代”BA.1导致美国、欧洲等国进入另一轮疫情；进入6月后，BA.4、BA.5变种的扩散使欧洲、以色列等地疫情再度加剧。 不少专家认为，相比其他变种，BA.2.75很可能具有竞争优势。 澳大利亚数据处理专家麦克?霍尼研究认为，BA.2.75传播速度极快，6月15日至30日间，该变种占印度上传的基因组样本的比例由不到5%迅速上升到18%， 纽约理工学院生物学副教授拉杰·拉杰纳拉亚南也认为，BA.2.75有可能取代BA.5、BA.4和其他正在传播的BA.2变种，目前的数据较少无法得出可靠的结果，其增长优势或在几周内凸显。 比利时鲁汶大学生物学教授汤姆·温斯勒斯也称，很确定BA.2.75相对于BA.5的增长优势是真实的。 奥地利科学院分子生物技术学院研究院乌尔里希?埃林称，在我们度过BA.5浪潮之前，我们可能已经为下一次浪潮做准备了，BA.2.75与BA.5在刺突蛋白基因区有11处突变，BA.5感染产生的免疫屏障很可能无法防护BA.2.75，导致新的感染高峰。（ ） who cares,17.0,41.0,101.0,2.0
161746,2022-07-05 02:00:01,微博热榜,#唐山警方通报小树林扎伤事件#【#警方通报唐山一小树林内2人遇害#：嫌疑人当晚已抓获】#唐山一小树林2人遇害嫌犯当晚被抓# 7月4日，河北唐山，网曝丰润区丰登坞镇辖区一小树林内，两人被扎伤后身亡。据唐山市丰润区公安通报，7月2日17时许，犯罪嫌疑人张某文因矛盾将李某强、郑某刚二人扎伤后逃离现场 ...全文,4.0,4.0,4.0,1.0
161528,2022-07-05 01:48:44,微博热榜,#唐山警方通报小树林扎伤事件##唐山一小树林里两人被害# 扎伤？木头筷子上的刺扎伤致死了是吧啥b编辑偷换你马概念呢 ,0.0,0.0,3.0,1.0
161438,2022-07-05 01:48:40,微博热榜,#唐山警方通报2人小树林被害# 屋漏偏逢连夜雨，唐山老百姓好可怜，太危险了。 ,0.0,1.0,1.0,1.0
128483,2022-07-05 01:40:30,微博热榜,发布了头条文章：《江铃车贷(责任有限公司)客服结清还款售后热线2022已更新》  江铃车贷(责任有限公司)客服结清还款售后热线2022已更新 ,0.0,0.0,0.0,1.0
128075,2022-07-05 01:37:13,知乎热榜,外媒预计拜登本周宣布下调对部分中国进口商品加征关税决定，这将会带来哪些影响？据《华尔街日报》刚刚报道，知情人士透露，预计美国总统拜登本周将宣布下调对部分中国进口商品加征关税决定，其中包括暂停对服装和学校用品等消费品加征关税，同时将启动一个广泛框架，允许进口商申请关税豁免。 《华尔街日报》称，拜登政府最近几周一直在考虑作出此类决定，但这一决定受到美国目前相互矛盾的政策目标的影响：一方面要解决当前国内通胀危机，一方面要维持对北京的经济压力。 此前在6月23日的商务部例行记者会上，有媒体提问：美国总统拜登日前表示正考虑就放宽美国对中国关税一事作出决定，若一旦达成后，中方将如何回应，中方是否也会相应做出关税调整？ 商务部新闻发言人束珏婷表示，已注意到拜登总统的表态。束珏婷说，中方始终认为，取消全部对华加征关税，有利于中国，有利于美国，有利于世界。在当前高通胀形势下，早取消对华加征关税，消费者和企业就能早受益。中美双方应相向而行、共同努力，为经贸合作创造氛围和条件，维护全球产业链供应链稳定，造福两国人民和世界人民。 来源：环球网 我们应该果断降低出口退税，把价格涨上去！ 这样才能保障美国人民尤其是高华享受最高价更优质的生活,26.0,80.0,177.0,2.0
128229,2022-07-05 01:36:54,知乎热榜,"如何看待河南4家「取现难」村镇银行同日发布公告「更换董事长」，公告内容几乎一致？这说明了哪些问题？7月4日，河南禹州新民生村镇银行、柘城黄淮村镇银行、上蔡惠民村镇银行、开封新东方村镇银行4家村镇银行在官网发布公告称，近日召开了董事会、监事会，选举产生了新的董事长、监事长，通过了高级管理人员名单。这4家村镇银行的公告内容几乎一致。 https://pic3.zhimg.com/v2-29d48b8f9b04de938a260d295981de12_b.jpg 7月1日，河南地方金融监督管理局官网发布的消息显示，河南银保监局、河南省地方金融监管局有关负责同志表示，鉴于我省禹州新民生等4家村镇银行案件侦办取得重大进展，有关部门正在甄别信息，研究制定处置方案。提醒相关客户通过线上程序抓紧登记，如实登记。 6月23日，银保监会副主席肖远企在中共中央宣传部举行的党的十八大以来金融领域改革与发展情况发布会上谈及近期发生的河南村镇银行风险事件时表示，最近河南地方公安机关和地方金融监管部门已经就河南个别村镇银行的问题进行了通报，目前公安机关正在侦办，也抓获了一批犯罪嫌疑人，查封了一批涉案资产。银保监会未来会继续配合地方党委政府做好相关工作。银保监会已经责成河南银保监局履行属地监管职责，依法保护广大人民群众合法权益。 6月18日，河南银保监局、河南省地方金融监管局有关负责人表示，各级金融管理部门密切配合公安机关开展调查，禹州新民生等村镇银行线上交易系统被河南新财富集团操控和利用的犯罪事实已初步查明，相关资金情况正在排查。 河南四家存款不回家的村镇银行，7月4日深夜，在官网页面发了公告，选出了新的话事人。  四家银行除了主语和时间落款不同外，其余的话都一模一样。 https://pic1.zhimg.com/50/v2-f095f18bb854bc3fd5abc7fb5b87cb86_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""1200"" height=""1515""></svg> 这又是什么信号?前天开始统一关闭小程序，昨天深夜新人换旧人。这是打起锣鼓重开张，之前的旧账一笔勾销的意思? 有些人本来赞了几年钱准备生孩子 存在河南村镇银行，结果银行耍赖不给取了。现在想明白了，真没必要生了 ，生下来为了什么？为了让孩子一样被他们收割？ 无论换谁，储户的钱必须分文不少的给储户，这是大是大非的信任问题！即使存在某些人违法犯罪，携款潜逃，这并没有储户任何责任吧！ https://pic1.zhimg.com/50/v2-bcb6ecfc83bc4c72027fbc20b4e896b5_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""1080"" height=""720""></svg> 在我看来，现在4家村镇银行已经不是独自应对40多万储户，而是形成了统一整体在统一指挥下协同奋进，用同样的策略统一的口径一致的步调来应对个体的储户，这种统一行动，显然是一个个单个个体的储户无法形成的合力，在与银行沟通表达诉求时，可能没有任何话语权。 如今的储户只能是待宰的羔羊，等着河南方面磨刀霍霍，能不能拿回老本，实在是心里没底。 试想如果咱自己想拿着过亿的资产出国，监管应该会毫不犹豫的把你拦下吧！为何某些犯罪人员就可以做到呢？监管存不存在漏洞？监管有没有尽到责任？监管部门的某些人员有没有可能涉嫌腐败？这个才是现在应该调查的重点吧！",17.0,87.0,180.0,2.0
160209,2022-07-05 01:36:53,微博热榜,#演员袁冰妍公司逃税被罚近百万#就很无语这种人，97万还不多？！ ,0.0,7.0,64.0,1.0
177879,2022-07-05 01:36:49,微博热榜,#董卿丈夫公司被强制执行超7亿#  七八年前就揣测过有朝一日 没想到还真现原形了 不明白为什么白富美总爱走瞎眼道路 ,0.0,0.0,5.0,1.0
160210,2022-07-05 01:35:17,微博热榜,#袁冰妍偷税被罚97万##演员袁冰妍公司逃税被罚近百万#这是唯一一个偷税不道歉，官媒帮忙洗白的人了吧？都不舍得批评，有个在上海当公务员的父母就是好不仅给足了时间更换法人和股东，还帮忙洗白 ,7.0,66.0,337.0,1.0
128063,2022-07-05 01:34:06,知乎热榜,刘鹤与美财政部长耶伦通话，这会给全球经济形势带来哪些影响？对保证全球产业链稳定有哪些积极意义？7月5日上午，中共中央政治局委员、国务院副总理、中美全面经济对话中方牵头人刘鹤应约与美财政部长耶伦举行视频通话。双方就宏观经济形势、全球产业链供应链稳定等议题务实、坦诚交换了意见，交流富有建设性。双方认为，当前世界经济面临严峻挑战，加强中美宏观政策沟通协调意义重大，共同维护全球产业链供应链稳定，有利于中美两国和整个世界。中方表达了对美国取消对华加征关税和制裁、公平对待中国企业等问题的关切。双方同意继续保持对话沟通。 就目前两边给出的readout来看，重点应该集中在三方面： 1、中美关税问题。 如我上个回答所说，拜登本周必须要对301关税做出决策了，否则四年有效期一到马上过期。 耶伦是最大的取消派，这次沟通很可能希望我们也同步取消关税，降低通胀。 2、供应链问题。 欧美通胀的三大根源问题就是能源价格、货币放水和供应链堵塞。 能源价格现在拜登正在求中东和委内瑞拉多开采石油；放水正在依赖加息和缩表； 唯独供应链问题无解，依赖中国的帮助。 很可能会向我们提出“放弃清零”的要求，因为他们认为清零政策影响了港口运输。 3、粮食危机。 乌克兰的粮食由于战争无人收割、南美印度粮食减产，今年出现粮食危机进而让地区局势出现动荡是必然的。 耶伦很可能会提出让我国减少粮食购买、甚至给到第三世界多供应粮食的要求。 当然，这三个要求大概率都不太会去做，所以结果是“建设性”的。,13.0,54.0,140.0,2.0
191848,2022-07-05 01:31:55,微博热榜,#黄明昊摔火龙果#额 明星就不能发啤气了吗?????? ,0.0,0.0,10.0,1.0
194933,2022-07-05 01:28:52,微博热榜,离婚把自己离进监狱了的也是奇葩 网页链接,0.0,0.0,0.0,1.0
128490,2022-07-05 01:26:11,知乎热榜,5 月份德国贸易逆差达 10 亿欧元，为该国自 1991 年来首次出现贸易逆差，哪些信息值得关注？当地时间7月4日，德国联邦统计局公布的数据显示，5月份德国贸易逆差达10亿欧元，为该国自1991年来首次出现贸易逆差。 根据最新统计，由于欧盟国家的需求疲软，德国5月份出口同比增长11.7%至1258亿欧元，环比下降0.5%，远低于此前预期的增长0.9%，同比上升11.7%；而进口同比增长27.8%至1267亿欧元，环比增长2.7%。 统计局的数据还显示，德国5月份从俄罗斯的进口较4月下降9.8%，当月对俄罗斯的出口较4月份增加29.4%，达到10亿欧元，但与2021年5月相比仍大幅下降54.6%。（每日经济新闻） 这下完了，所有的工业制造国家都是逆差，凭什么中国顺差！赶紧反思。 我第一个来: 清末英国就是一直逆差才被逼无奈打中国的，都怪小粉红宣传爱国支持国产，现在大家都买国产了，德国日本的汽车都快卖不动了。八嘎呀路！,11.0,32.0,97.0,2.0
160211,2022-07-05 01:23:11,微博热榜,#演员袁冰妍公司逃税被罚近百万#袁冰妍公司偷漏税被罚97万#，她粉丝说她父母是上海公务员，是什么级别的官啊，小时候资源这么好，怪不得脸普演技靠眼药水营销碰瓷倒贴都能演女主角，演员偷税漏税都能网开一面？建议连她父母也彻查@上海发布 @央视新闻 @共青团中央 @法治日报 @人民日报 ,0.0,0.0,1.0,1.0
161529,2022-07-05 01:09:55,微博热榜,#唐山一小树林里两人被害# #唐山警方通报小树林扎伤事件# #唐山被打女生后续# #中科院一男子向女生杯中投放异物# 好事不提女，坏事不提男，中华文化博大精深，取百家之所长汇成蝇营狗苟，魑魅魍魉。,11.0,5.0,111.0,1.0
161530,2022-07-05 01:08:29,微博热榜,#丹东93岁老人受辱被警察殴打上吊#不仅仅是这一起事件很多事情都是以一个相关部门的回应结束了所谓回应：相关部门已了解，正在处理                    案件已受理，正在调查中                    网传为不实造谣，追究传谣人的责任然后这些事情再也没有了后续………………  ...全文,89.0,164.0,2186.0,1.0
194369,2022-07-05 01:05:55,微博热榜,#高校录取通知书要避免铺张浪费#额 管这个干嘛？真是莫名其妙录取通知书“铺张浪费”的本来也没几所吧？（em “铺张浪费”，好大一顶帽子 ,0.0,1.0,6.0,1.0
161439,2022-07-05 01:00:44,微博热榜,#唐山警方通报2人小树林被害#《扎伤》我真的看不懂这个世界了，难道是绞尽脑汁地为罪犯辩解吗？我真的想不通。 ,0.0,0.0,1.0,1.0
161531,2022-07-05 00:59:43,微博热榜,#唐山一小树林里两人被害#  都死了 还扎伤,0.0,0.0,0.0,1.0
161747,2022-07-05 00:58:28,微博热榜,#唐山警方通报小树林扎伤事件#【#警方通报唐山一小树林内2人遇害#：嫌疑人当晚已抓获】 7月4日，河北唐山，网曝丰润区丰登坞镇辖区一小树林内，两人被扎伤后身亡。据唐山市丰润区公安通报，7月2日17时许，犯罪嫌疑人张某文因矛盾将李某强、郑某刚二人扎伤后逃离现场，两名伤者经抢救无效死亡。当晚23时 ...全文,0.0,1.0,2.0,1.0
161532,2022-07-05 00:51:23,微博热榜,#唐山一小树林里两人被害#雷声大，雨点小。你们的雷霆行动效果体现在? ,0.0,0.0,1.0,1.0
160212,2022-07-05 00:49:02,微博热榜,#袁冰妍偷税被罚97万##演员袁冰妍公司逃税被罚近百万#这是不是目前唯一一个偷税不道歉，官媒帮忙洗白的人了吧？都不舍得批评，每一个偷税漏税的人，无论金额大小，这种行为损害的都是国家利益，人民利益。此类违法艺人，无论咖位大小，流量大小，影响都是极其恶劣的，而且事情败露后她竟然试图“跑路 ...全文,1.0,4.0,32.0,1.0
