177591,2022-07-06 07:43:42,微博热榜,#迪士尼或将失去米老鼠版权#谁能想到，这只老鼠能火一百年呢百年老店了 ,0.0,0.0,3.0,1.0
166572,2022-07-06 07:39:17,微博热榜,#袁冰妍退出偷漏税被罚公司#这姐怎么还没糊 ,0.0,1.0,25.0,1.0
177592,2022-07-06 07:39:01,微博热榜,我不知道自己被困在哪里，但我很想挣脱。我希望我的人生可以真的幸福快乐起来。——《我的解放日记》#迪士尼或将失去米老鼠版权# ,4.0,0.0,4.0,1.0
178386,2022-07-06 07:37:39,微博热榜,【#苏宁易购回应破产清算传闻#：谣言 目前经营一切正常】苏宁易购发布声明称，网传#苏宁易购破产清算系谣言#。苏宁易购目前经营一切正常，业务企稳向好。针对网上不实传闻和虚假信息，公司将依法追究法律责任，维护企业自身合法权益。 ,3.0,3.0,1.0,1.0
186575,2022-07-06 07:37:23,微博热榜,#全州超生孩子被调剂事件已立案#生孩子到人间受苦 ,0.0,0.0,1.0,1.0
177593,2022-07-06 07:34:57,微博热榜,#迪士尼或将失去米老鼠版权#版权进入到公共领域对于迪斯尼来说未必是一个坏事，米老鼠之所以能够给迪斯尼带来巨大的收益是因为被广泛传播的结果，进入到公共领域之后或许没有了来自版权的直接的收益但是间接的收益可能会增加。对于迪斯尼这种靠着文化传播的企业设计一个深入人心的形象并不难，对于迪 ...全文,0.0,0.0,1.0,1.0
186736,2022-07-06 07:34:47,微博热榜,#全州回应超生孩子被统一社会调剂#这是什么魔幻新闻啊… ,0.0,2.0,0.0,1.0
166573,2022-07-06 07:34:40,微博热榜,#袁冰妍退出偷漏税被罚公司#以后她的的电视电影不看，一看见她就想起偷税漏税 ,0.0,0.0,0.0,1.0
186576,2022-07-06 07:33:11,微博热榜,#全州超生孩子被调剂事件已立案# ...人是目的而不是手段... ,0.0,0.0,4.0,1.0
178387,2022-07-06 07:32:36,微博热榜,【#苏宁易购回应破产清算传闻#：谣言 目前经营一切正常】苏宁易购发布声明称，网传“苏宁易购破产清算”系谣言。苏宁易购目前经营一切正常，业务企稳向好。 ,0.0,2.0,1.0,1.0
178388,2022-07-06 07:32:22,微博热榜,【#苏宁易购否认破产清算传闻#：目前经营一切正常 将依法追究法律责任】针对网传“苏宁易购破产清算”一事，苏宁易购通过微博发布声明称，该消息系谣言。苏宁易购目前经营一切正常，业务企稳向好。针对网上不实传闻和虚假信息，公司将依法追究法律责任，维护企业自身合法权益。 ...全文,4.0,12.0,17.0,1.0
178389,2022-07-06 07:32:19,微博热榜,#苏宁易购回应破产清算传闻#一定要挺住，不要倒在京东破产前 ,0.0,0.0,1.0,1.0
178390,2022-07-06 07:31:53,微博热榜,【#苏宁易购回应破产清算传闻#：谣言 目前经营一切正常】财联社7月6日电，苏宁易购发布声明称，网传“苏宁易购破产清算”系谣言。苏宁易购目前经营一切正常，业务企稳向好。 ,11.0,16.0,36.0,1.0
132011,2022-07-06 07:31:39,知乎热榜,商鞅变法后秦国建立二十等爵，杀一名敌军甲士就可以升一级，爵位够用吗？难道说一个武功高强的士兵杀了十几个甲士就真的可以获得左庶长、大良造这样的高阶爵位吗？ 够， 商鞅变法最恶心的一点在于重刑法。 规定的非常细，普通人很容易中招，然后这个罪又不实际罚，可以用军功抵。 这就导致一个非常奇葩的现象，非常多的人都带罪， 这个奇葩制度导致很多人生下来就欠了赢家一屁股债，只能上战场砍人头还。 所以秦法并不是靠奖励军功爵制度，而是靠罚。军功爵制不是奖励系统，而是偿债系统。也就商鞅这种人能想的出来。,37.0,49.0,163.0,2.0
177851,2022-07-06 07:30:00,微博热榜,#董卿# 【说句实话，我一开始就不看好他们的感情！】一个是堂堂正正才华横溢的著名主持人，一个却是顶级富豪。都说道不同不相与谋，她一共有六任男友，有的是公务员，有的是主持人，有的是研究生，有的是导演，最后选择的老公是顶级富豪。不同的三观，不同的为人处事方式，两人不仅秘密地生了一个 ...全文,1.0,5.0,11.0,1.0
177594,2022-07-06 07:26:49,微博热榜,#迪士尼或将失去米老鼠版权#沃尔特·迪士尼于1928年创造了“米老鼠”。根据美国版权保护法，米老鼠的版权保护期为95年，也就是说从2024年开始，米老鼠形象将自动进入公共领域。没有米老鼠的迪士尼还是迪士尼吗 第一财经的微博视频 ,4.0,1.0,1.0,1.0
177595,2022-07-06 07:26:00,微博热榜,#迪士尼或将失去米老鼠版权# 我喜欢米老鼠，米老鼠和唐老鸭是我的童年啊！别出来奇怪的米老鼠 ,0.0,1.0,2.0,1.0
177596,2022-07-06 07:24:34,微博热榜,#迪士尼或将失去米老鼠版权#真没想到，米老鼠这个经典的形象居然是在1928年就创造出来了！转眼之间，马上95年的版权保护期就要到了。米老鼠已成为迪士尼公司的象征。据说它每年可以为迪士尼公司带来几十亿美元的收入。如果没有了米老鼠，那迪士尼还有灵魂么？ ,1.0,0.0,1.0,1.0
188117,2022-07-06 07:24:01,微博热榜,#周杰伦##周杰伦最伟大的作品开启预约#这样的杰伦爱了没  娱乐女神会馆的微博视频 ,0.0,0.0,1.0,1.0
186577,2022-07-06 07:23:02,微博热榜,#全州超生孩子被调剂事件已立案#太可笑了 可以说替桂林市政府感到羞耻 ,1.0,2.0,1.0,1.0
188118,2022-07-06 07:22:00,微博热榜,#周杰伦##周杰伦最伟大的作品开启预约#今日份幼稚的周杰伦  追妆前线的微博视频 ,0.0,0.0,1.0,1.0
128446,2022-07-06 07:21:10,微博热榜,我们都是有情绪的，情绪它不会浮在表面上让你有感知，它是你的shadow、他是你的影子，它有一天还是会爆发的。 ,1.0,0.0,14.0,1.0
186578,2022-07-06 07:17:09,微博热榜,21世纪公然抢夺他人的孩子#全州超生孩子被调剂事件已立案##胡进锡# 胡进锡 ,0.0,0.0,0.0,1.0
161226,2022-07-06 07:15:49,微博热榜,#唐山警方通报小树林扎伤事件#雷霆，意思是，声音挺大，震耳欲聋的，行动是？          汉语词典天眼查事化解 雷法道医赐福 ,0.0,3.0,6.0,1.0
194053,2022-07-06 07:09:39,微博热榜,#山东将迎大范围强降水天气#【#山东省气象台继续发布暴雨黄色预警#】山东省气象台干7月6日06时继续发布暴雨黄色预警：受3号#台风暹芭#残余环流和西风槽共同影响，5日17时到6日05时，我省中南部出现强降雨，菏泽、济宁、枣庄、临沂、泰安、聊城和德州等地出现暴雨，局部大暴雨；有12个县降水量超过50毫 ...全文,1.0,18.0,15.0,1.0
161227,2022-07-06 07:09:10,微博热榜,#唐山警方通报小树林扎伤事件#能不能来点儿好消息，对得起“风暴”？这两个字，这么猛的，尊重一下好吧！天眼查事消灾  雷法道医赐福 ,0.0,0.0,3.0,1.0
190147,2022-07-06 07:06:17,微博热榜,【#南京女大学生被害案即将一审宣判# 女生父亲称不判死刑将上诉】#被害南京女大学生父亲称不判死刑将上诉# 7月5日，“南京女大学生被害案”受害人父亲李胜称收到了法院的传票，案件将于7月7日10时进行视频宣判  。“视频宣判就是被告不会到场，但我肯定要争取出庭。”李胜称其被要求以视频连线的方式聆听 ...全文,0.0,0.0,0.0,1.0
166643,2022-07-06 07:05:56,微博热榜,#全州超生子女被抱走一事已上报市政府处理#借楼，教育局不按照就近入学规定，将小学马路对面的小区排除在外，划分到2公里外的另一所小学#广西当地回应超生孩子被调剂事件# ,0.0,0.0,6.0,1.0
187155,2022-07-06 07:04:51,微博热榜,#广西当地回应超生孩子被调剂事件#真尼玛离了个大谱 ,0.0,0.0,1.0,1.0
186579,2022-07-06 07:04:05,微博热榜,有组织系统性合法拐卖人口产业链？？？？#全州超生孩子被调剂事件已立案#,1.0,0.0,5.0,1.0
186580,2022-07-06 07:04:00,微博热榜,#全州超生孩子被调剂事件已立案#调剂这个有意思  怎么调？送给孤儿院？送给没孩子的人家？还是偷偷除掉？孩子为什么可以调剂？没钱的给调剂不？没对象没老公的给调剂不？ ,0.0,0.0,1.0,1.0
191659,2022-07-06 07:01:35,微博热榜,#世茂集团10亿美元债违约#  已经违约10亿，外表还有1200亿的负债这怎么弄，期房看来目前都不能买啊未知风险太高 ,0.0,0.0,1.0,1.0
194054,2022-07-06 06:59:38,微博热榜,这云??，台风??怕不是刮到湖南来了#台风暹芭# 衡阳 ,0.0,3.0,0.0,1.0
128515,2022-07-06 06:59:15,微博热榜,【好的状态，是幸福人生的底气】颓废低迷，无法认真学习或努力工作；疲惫运转，每天焦头烂额却毫无收获；情绪不好，坏脾气还伤害了身边的人……好的生活，需要高度自律，也需要张弛有度。早睡早起、停止内耗、懂得取舍……#9个建议让你拥有好状态#↓↓愿你轻装前行，把生活过成自己想要的样子。早安。 ,5353.0,2017.0,9289.0,1.0
186581,2022-07-06 06:58:33,微博热榜,其实网友也挺忙的，机关搜不出的证，局里办不了的案，人民群众伸不了的冤和上不了的访，都得协办。#唐山 打人##丹东疫情##全州超生孩子被调剂事件已立案# ,0.0,0.0,10.0,1.0
186582,2022-07-06 06:55:02,微博热榜,新闻让我想起了小品“超生游击队”，也让我想起了曾经那个有七个叫“**弟（娣）”的姐姐、名为“胜利”的男同学，还有小时候看的电视节目“人口与计划生育”，这世界就不能把眼睛放在别的地方，非要放在管女人的肚皮上？#超生被抱走调剂男孩姐姐发声##全州超生孩子被调剂事件已立案# ...全文,1.0,16.0,64.0,1.0
178403,2022-07-06 06:54:33,微博热榜,【#北京中同蓝博医学检验实验室3人被批捕#】7月5日，北京市丰台区人民检察院发文称经依法审查，于2022年7月5日以涉嫌妨害传染病防治罪，对北京市公安局丰台分局提请批准逮捕的北京中同蓝博医学检验实验室有限公司张某某、童某某等3名犯罪嫌疑人作出批准逮捕决定。  沸点壹刻的微博视频 ,1.0,2.0,2.0,1.0
177597,2022-07-06 06:53:59,微博热榜,#迪士尼或将失去米老鼠版权# 自由发挥的时候到了... ,1.0,0.0,5.0,1.0
177598,2022-07-06 06:50:51,微博热榜,#迪士尼或将失去米老鼠版权#沃特迪斯尼1966年去世。按照英美的版权法，作者去世50年后，其作品的COPYRIGHT不再受到保护。按理，迪斯尼乐园本来在2016年就不再享有米老鼠的的注册权。可是，迪斯尼在中国抢先注册了米老鼠，所以内地的米老鼠会一直被保护到注册失效为止！ ,0.0,0.0,1.0,1.0
128901,2022-07-06 06:48:10,知乎热榜,美国国会报告承认「乌军持续作战能力正在快速下降」，加大军援无法解决乌军困境，释放了什么信号？美国海军学会网站7月4日发布的一份美国国会报告称乌军的持续作战能力正在快速下降。 https://pic2.zhimg.com/v2-3fcd5083dd78537c0f7c06255b0f7d5d_b.png 美国海军学会网站称，这份国会报告主要聚焦于乌克兰的战场表现和对未来展望，以权衡美国政府继续支持乌克兰的政策。该报告显示，乌克兰当前面临的最严峻挑战来自人员方面。 报告称，乌军在俄乌冲突爆发初期的卓越表现，很大部分归功于训练有素的人员所表现出的主动性。“自从2014年以来，乌军在乌克兰东部顿巴斯地区与俄罗斯支持的民兵武装作战时获得了宝贵的实战经验。持续8年的乌东战事，使乌克兰拥有大批训练有素、经验丰富的退伍军人。他们和其他拥有作战经验的外国志愿者一起，构成了乌军后备力量的中坚，而无须进行长时间的训练。此外，乌军后备力量拥有的丰富经验，意味着他们可以快速接手火炮、坦克和其他支援系统，这对于乌军能在多个地区抵抗俄军进攻至关重要。” 但俄乌冲突爆发后，乌军持续遭受严重伤亡。报告称，2022年6月上旬，乌克兰官员估计每天有多达100-200名士兵在行动中丧生，乌军正规军和技术人员的损失比例可能很高。为弥补人员伤亡带来的战力空缺，拥有战斗经验的退伍军人被大量补充到正规军，乌军后备部队不得不重新招募新兵。但这些新兵和志愿者几乎没有军事经验，必须用更长的时间来培训。 报告称，在培训这些新兵方面，乌军面临两个主要障碍。首先，乌军原先是按照北约标准建立一支专业士官团队充当军队的基层骨干，依靠这些专业士官，乌军才能高效地执行作战任务。俄乌冲突爆发后，乌军士官大量减员，但从后备部队补充的退伍军人在一定程度上减轻了专业士官人数不足的影响。然而随着战事持续，不但专业士官不足的问题更为严峻，而且补充的新兵缺乏经验，乌军完成任务的能力也大幅下降。 其次，乌军急于补充前线部队，导致新兵训练已降低到最低水平。该报告认为，乌军想要继续在俄乌冲突中对抗俄军，必须让新兵掌握参与复杂军事行动的能力和操作先进武器系统的技能，这都需要更多的训练。 除了人员损失外，美国会报告还提到，乌军在装备方面的严重损失也影响了其持续作战能力。“可能由于战场损失和后勤维护问题，部分乌军已经无法得到机动车辆的支持。”6月15日，乌克兰军方高层估计，部分乌军的装备损失高达50%。这反映出乌军对坦克、装甲车和火炮等重武器的迫切需求。 该报告提到，乌军在火炮方面处于明显的下风，尽管西方提供了部分装备，但乌军目前仍主要依赖苏联时代的武器库存。俄军通过远程导弹袭击摧毁了乌克兰的国防军事工业，已严重影响乌克兰维护、修理和生产重型武器与弹药的能力。尽管一些中东欧国家依然能生产苏联时代的装备，特别是小型武器和炮弹，但观察家认为，这些国家的生产能力远不足以满足乌克兰的需求。 乌克兰空军和防空系统至今依然还在有效运作，俄空天军的出动受到相当大的制约。但报告称，目前尚不清楚还有多少乌军中远程防空系统仍保持作战能力。“受到俄军远程打击力量的威胁，乌军无法将数量有限的远程防空系统部署到靠近前线的地方，迫使乌军前线部队只能依靠近程单兵防空导弹凑数。” 报告在最后总结说，俄乌冲突爆发以来，美国已向乌克兰提供了超过61亿美元的安全保障援助，美国和欧洲盟友主要提供了培训、物流、情报和军事援助。由于西方援助的武器系统需要相当长时间的培训才能正常使用，美国和欧洲盟友当前对乌军的培训重点集中在最低限度的现场操作方面。这种方法可以让乌军快速将西方武器投入战场，但缺乏专业人员维护和修复受损设备，将导致这些精密武器很快就会因为各种原因失去作战能力。 正如报告所言，乌军遭遇的困境并非简单地加大军事援助就能解决，它还面临训练、装备等一系列的核心挑战。 人，而非武器，是决定战争胜负的关键因素。 这句话用在当下的俄乌冲突中依然不过时。虽然西方持续向乌克兰提供各种武器装备，但在这份关于乌军未来前景展望的美国国会报告中，大篇幅介绍了乌军当前面临的最主要问题——“人不行”。 该报告称，乌军在俄乌冲突爆发初期的卓越表现，很大部分归功于训练有素的人员所表现出的主动性。自从2014年以来，乌军在乌克兰东部顿巴斯地区与俄罗斯支持的民兵武装作战时获得了宝贵的实战经验。持续8年的乌东战事，使乌克兰拥有大批训练有素、经验丰富的退伍军人。他们和其他拥有作战经验的外国志愿者一起，构成了乌军后备力量的中坚，而无须进行长时间的训练。此外，乌军后备力量拥有的丰富经验，意味着他们可以快速接手火炮、坦克和其他支援系统，这对于乌军能在多个地区抵抗俄军进攻至关重要。 但俄乌冲突爆发后，乌军持续遭受严重伤亡。2022年6月上旬，乌克兰官员估计每天有多达100-200名士兵在行动中丧生，乌军正规军和技术人员的损失比例可能很高。为弥补人员伤亡带来的战力空缺，拥有战斗经验的退伍军人被大量补充到正规军。新组建的乌克兰国土防卫军只能招募新兵。但这些新兵和志愿者几乎没有军事经验，必须用更长的时间来培训。 报告称，在培训这些新兵方面，乌军面临两个主要障碍。首先，乌军原先是按照北约标准建立一支专业士官团队充当军队的基层骨干，依靠这些专业士官，乌军才能高效地执行作战任务。俄乌冲突爆发后，乌军士官大量减员，但从后备部队补充的退伍军人在一定程度上减轻了专业士官人数不足的影响。然而随着战事持续，不但专业士官不足的问题更为严峻，而且补充的新兵缺乏经验，乌军完成任务的能力也大幅下降。 其次，乌军急于补充前线部队，导致新兵训练已降低到最低水平。该报告认为，乌军想要继续在俄乌冲突中对抗俄军，必须让新兵掌握参与复杂军事行动的能力和操作先进武器系统的技能，这都需要更多的训练。 美联社采访的一些乌克兰士兵也证实了这种说法。奥列克修是一名刚从前线回来的乌克兰士兵，他从2016 年开始就与乌东亲俄武装作战。他说：“乌克兰的电视上正在播放前线军队团结一心的美丽画面，但现实却大不相同。”奥列克修说，他所在的兵营从几周前就开始弹药告急，但他不认为西方国家为乌克兰提供更多武器“会改变战争进程”。 美联社采访的另外两名士兵，在今年俄乌冲突爆发前并没有战斗经验，他们在基辅完成初步培训后就被派往该国东部前线。他们表示，他们的军队组织“糟糕”，决策“不合逻辑”，而他们所在的兵营中有许多人拒绝战斗。 事实上，缺乏专业人员还直接导致西方援助的各种武器难以发挥全部作用。美国国会报告称，由于西方援助的武器系统需要相当长时间的培训才能正常使用，美国和欧洲盟友当前对乌军的培训重点集中在最简单的现场操作方面。这种方法可以让乌军快速将西方武器投入战场，但缺乏专业人员维护和修复受损设备，将导致这些精密武器很快就会因为各种原因失去作战能力。,19.0,108.0,196.0,2.0
129529,2022-07-06 06:47:48,知乎热榜,"如何看待周杰伦新专辑《最伟大的作品》预售破 100 万张，30 元只有 6 首新歌？https://pic1.zhimg.com/v2-be833cb8e6333e59fe2bd138fef93fb8_b.png https://pic2.zhimg.com/v2-faedce149f834bc760b7e9cd51b4f35d_b.png 内容来自台湾唱片行预售网站： 當一件偉大的作品被創作出來時 藝術家並不會知道 自己成就了一整個藝術時代 終於等到 周杰倫JAY CHOU 最偉大的作品Greatest Works Of Art ""床邊故事""還在耳邊縈繞 6年之後 最偉大的作品 即將問世！ 周杰倫睽違六年驚喜之作！ CD裝幀唯一版 創作 是一場沒有終點的 壯遊 將沿途偶遇的每一段 那些錯過的煙火 與帶不走的風景 以音樂融合文學繪畫 各式記憶的筆觸 成文成畫再成歌 亦成為生命此刻 最偉大的作品 睽違六年，終於等到周杰倫發新專輯""最偉大的作品""，共收錄12首，包含1首鋼琴演奏Intro、以及""最偉大的作品""等6首新歌，加5首已經曝光的單曲：""等你下課""、""不愛我就拉倒""、""Mojito""、""我是如此相信""、""說好不哭"" (feat. 五月天阿信)。 音樂 是他欣賞世界的角度 是他旅行生命的思路 是他喜愛藝術的筆觸 首波發布專輯同名單曲""最偉大的作品""，融合文學與藝術主題，向世界上偉大的藝術家致敬；而眾聆聽者，即將跟著時空旅人周杰倫的眼睛與耳朵，閱覽徐志摩的詩文、馬格利特、達利、梵谷、莫內的創作心靈、古風魚雁的情懷、觸景動心的抒情；無論是哪瞬煙火的燦爛、或是從不曾見過的風景，在這些歌裡，彷彿都如臨其境，跟隨著周杰倫一起在創作的路上壯遊世界！ 歌曲介紹 1、Intro 一段琴聲從時空縫隙裡流洩而出 跟隨著樂音 開始這段時空之旅… … 這段鋼琴曲是電影中""不能說的秘密""曲目""琴房""的變奏版，電影中主角因為彈奏""琴房""的旋律回到過去，而這次在""最偉大的作品""MV中，周杰倫在巴黎的一架古董鋼琴前彈奏這段""琴房""變奏版，回到了1920年；而此刻我們也即將跟著這段琴聲，一起展開時空之旅！ 2、最偉大的作品 詞：黃俊郎、謝迪 曲：周杰倫 導演：周杰倫 MV是融合繪畫、文學、音樂、影像的當代藝術表現形式 化身時空旅人遇見1920的 馬格利特、達利、常玉、莫內、徐志摩 讓最偉大的作品正在發生中！ 宛如巨幅畫作，醞釀籌備多時，工程浩大的影像拍攝、音樂製作、精雕歌詞，成就了這首向許多偉大藝術家致敬的這首""最偉大的作品""。 周杰倫想透過音樂將繪畫、文學等藝術結合在一起，因此在MV裡面呈現了許多周杰倫的狂想；MV中周杰倫在現代的某個夜晚，來到巴黎歷史悠久的莎瑪麗丹百貨公司彈奏鋼琴時，突然瞬移到1920年，遇到了馬格利特、達利、常玉、莫內、徐志摩，周杰倫以魔術與藝術家們幽默互動，讓大師們有了新的創作靈感，這些偉大的藝術作品流傳至今。 周杰倫擅長將許多曲風融合、形成獨特的""周式曲風""，""最偉大的作品""曲風就巧妙優雅地融合了古典、嘻哈、饒舌與流行；而最特別的是，這首歌是先拍好了MV，再請作詞人根據MV劇情內容填詞，歌詞除了寫到MV中出現的馬格利特、達利、常玉、莫內、徐志摩之外，還將梵谷、孟克入詞；而""翡冷翠的夜話""、""巴黎的鱗爪""是徐志摩的文學著作……，整首歌詞非常考究地藉由時空旅人將藝術家與其作品精神串連，而透過這支""最偉大的作品""音樂錄影帶，周杰倫將繪畫、文學、音樂、影像，融合成為一種專屬於周杰倫式的當代藝術表現形式。 MV以時空旅人的概念發想，更加了許多巧思，因為彈奏鋼琴而回到1920年代穿越時空的構想；還有特別邀請郎朗參與MV演出，和周杰倫來一段鬥琴，MV尾聲，當周杰倫回到現實中，郎朗再度出現時，不禁令人懷疑他也是時空旅人？而郎朗是和周杰倫一樣從現代回到過去的時空旅人？還是跟著周杰倫一起從1920年來了現代呢？允人很大的想像空間。 我建议这次大家使劲骂，组团集体去ins下面骂。 把他的好胜心骂出来，说不定一激动明年就再整一张新专辑。 P.S.  还是有惊喜的，三首老歌都重新混音了，《我是如此相信》，《不爱我就拉倒》的人声音色更亮了，高音听起来没之前那么闷了。《不爱我就拉倒》的编曲，最后尾声里原来一段电音滋滋滋也被压下去几乎听不出来了，整体听起来，不爱我就拉倒地更理直气壮了。",123.0,269.0,359.0,2.0
186583,2022-07-06 06:46:53,微博热榜,#超生被抱走调剂男孩姐姐发声##全州超生孩子被调剂事件已立案##超生被调剂的孩子不能下落不明#一二再而三挑战道德与法律底线 ,0.0,1.0,3.0,1.0
186584,2022-07-06 06:45:00,微博热榜,【#超生被抱走调剂男孩姐姐发声#：政府介入帮忙寻找，希望早日团聚】广西全州“超生孩子统一抱走进行社会调剂”一事持续引发关注。7月5日下午，被抱走男孩邓小周的五姐邓海荣告诉@新京报 记者，全州县卫健局、安和镇政府和安和派出所的工作人员已经到他们家就弟弟被抱走一事进行问询，镇政府的工作人员 ...全文,0.0,0.0,1.0,1.0
187156,2022-07-06 06:42:11,微博热榜,#广西当地回应超生孩子被调剂事件#........................................................ ,0.0,2.0,0.0,1.0
177599,2022-07-06 06:41:33,微博热榜,#迪士尼或将失去米老鼠版权#因美国版权法规定艺术作品的知识产权在首次出版后 95 年到期，这意味着米老鼠或将在 2024 年进入公共领域，迪士尼将失去其专有权，任何希望使用该角色的人都无需再请求许可或支付版权费用。 ,0.0,0.0,1.0,1.0
190148,2022-07-06 06:39:46,微博热榜,#南京女大学生被害案即将一审宣判#杀人偿命，快点执行！都是什么社会风气，居然这类刑事案件也要这么久才能结束！ ,0.0,0.0,7.0,1.0
187157,2022-07-06 06:39:21,微博热榜,#广西当地回应超生孩子被调剂事件#这还有调剂？？？ 头一回听说 ,0.0,0.0,0.0,1.0
186737,2022-07-06 06:39:15,微博热榜,#全州回应超生孩子被统一社会调剂#满纸荒唐言，一把辛酸泪啊 ,0.0,0.0,0.0,1.0
186738,2022-07-06 06:39:11,微博热榜,不是尽量搞清楚 ，是必须搞清出！ 几十年的遗留问题，要尽快予以解决，促成离散家庭团聚，并依法给以相应的处罚和赔偿！中国诗歌 树木在倾听，草儿在倾听，那些风里的声音啊，真实的、优美的和悲切的，那些无与伦比的大自然的声音。只要我们还活着，只要他们也未消亡，只要日月的光华、依然 ...全文,0.0,1.0,1.0,1.0
194055,2022-07-06 06:36:26,微博热榜,台风暹芭走了，他们留下了！#台风暹芭# ,0.0,0.0,0.0,1.0
177600,2022-07-06 06:35:15,微博热榜,#迪士尼或将失去米老鼠版权#迪士尼或将失去米老鼠版权 娱圈元气酱的微博视频 ,0.0,0.0,1.0,1.0
187158,2022-07-06 06:33:34,微博热榜,新词汇：超生调剂#广西当地回应超生孩子被调剂事件# ,0.0,0.0,0.0,1.0
166644,2022-07-06 06:33:07,微博热榜,#全州超生子女被抱走一事已上报市政府处理#血债累累，丧心病狂，天理不容。 ,0.0,0.0,0.0,1.0
