190433,2022-07-07 11:43:25,微博热榜,【#南京女大学生被害案一审宣判#，#南京被害女大学生男友被判死刑#】7月7日上午10时许，备受瞩目的南京女大学生被害案一审宣判结果公布。被害女大学生李某月的男友洪某被判死刑，该案另两名从犯张某光、曹某青被判死缓。2022年7月7日，云南省西双版纳傣族自治州中级人民法院一审公开宣判被告人洪峤、 ...全文,1.0,4.0,9.0,1.0
190434,2022-07-07 11:43:02,微博热榜,#案件播报#【#南京女大学生被害案一审宣判#：被告人洪峤死刑！】2022年7月7日，云南省西双版纳傣族自治州中级人民法院一审公开宣判被告人洪峤、张晨光、曹泽青故意杀人，被告人洪峤、祁文强盗窃一案，对洪峤以故意杀人罪判处死刑，剥夺政治权利终身，以盗窃罪判处有期徒刑二年六个月，并处罚金人民币一 ...全文,5.0,0.0,4.0,1.0
129091,2022-07-07 11:43:01,微博热榜,#四川已成功热过吐鲁番# 四川已成功热过吐鲁番，全国最热top3全在四川~ 韩综风向标的微博视频 ,0.0,0.0,0.0,1.0
189229,2022-07-07 11:42:53,微博热榜,【#抗日英雄连队庄严宣誓#】#七七事变85周年祭#，武警第一机动总队某支队开展了一场全装全要素战备拉动演练。演练结束后，作为继承抗日战争中被表彰为“无坚不摧的博山连”荣誉称号的队伍，该机动总队某中队官兵面向战旗，庄严宣誓。（记者宋春江 李雨峰 安志伟 郑峰 苏敬豪）  央视军事的微博视频 ,18.0,6.0,106.0,1.0
189246,2022-07-07 11:41:47,微博热榜,#七七事变85周年祭#【铭记历史，缅怀先烈！“七七事变”85周年祭，这一天，永不敢忘！】85年前的今天，卢沟桥畔一声枪响，拉开全民族抗战的序幕。中华儿女共赴国难，抗战到底，用生命和鲜血谱写了反抗外来侵略的壮丽史诗。勿忘国耻，吾辈当自强！ 长沙政法频道的微博视频 ,1.0,0.0,3.0,1.0
190435,2022-07-07 11:40:40,微博热榜,【 #南京被害女生父亲向法院鞠躬感谢#】 7月7日，云南西双版纳。#南京女大学生被害案一审宣判#，受害人男友被判死刑，另两人被判死缓。被害人父亲李胜向法院鞠躬：“感谢法律的公正。”在宣判前接受媒体采访时表示， 两天后就是祭日，会把判决书烧给女儿。#两天后是南京遇害女大学生祭日#  ...全文,3.0,1.0,43.0,1.0
187682,2022-07-07 11:40:00,微博热榜,【#余秀华直播中与丈夫激烈争吵#疑分手：祝他找到更好的人】#余秀华疑被家暴# 7月6日，网传诗人余秀华在一场直播中称被丈夫杨槠策掐脖子，疑似遭到家暴。6日晚，她发文表示，杨槠策对自己很好，就是脾气暴躁。可能是自己人品不好，配不上他。对方已回神农架，谢谢他的陪伴，祝福他找到更好的人。（沸点 ...全文,0.0,0.0,1.0,1.0
183354,2022-07-07 11:39:03,微博热榜,必须支持这样的维权啦。 网页链接,0.0,0.0,0.0,1.0
190496,2022-07-07 11:38:56,微博热榜,【女大学生云南遇害案一审宣判：洪峤被判死刑】#南京女大学生被害案今日一审宣判# 2020年7月，引发社会广泛关注的“南京一女大学生李某月被男友洪某骗至云南边境小城勐海后杀害”的案件，近日有了新进展：据云南省西双版纳州人民法院官方微信公众号消息，2022年7月7日，西双版纳州人民法院一审公开宣判 ...全文,1.0,0.0,3.0,1.0
190436,2022-07-07 11:38:47,微博热榜,【 #南京被害女生父亲向法院鞠躬感谢#】 7月7日，云南西双版纳。#南京女大学生被害案一审宣判#，受害人男友被判死刑，另两人被判死缓。被害人父亲李胜向法院鞠躬：“感谢法律的公正。”在宣判前接受媒体采访时表示， 两天后就是祭日，会把判决书烧给女儿。#两天后是南京遇害女大学生祭日#  ...全文,7.0,1.0,19.0,1.0
164921,2022-07-07 11:38:46,微博热榜,【#南京女大学生被害案被告人洪峤死刑#】#南京女大学生被害案今日一审宣判# 据西双版纳州中级人民法院，2022年7月7日，云南省西双版纳傣族自治州中级人民法院一审公开宣判被告人洪峤、张晨光、曹泽青故意杀人，被告人洪峤、祁文强盗窃一案，对洪峤以故意杀人罪判处死刑，剥夺政治权利终身，以盗窃罪判 ...全文,13.0,4.0,24.0,1.0
187683,2022-07-07 11:38:44,微博热榜,#余秀华疑被家暴# 九零后娶比自己大十几岁的脑瘫诗人，放在任何一个时代都是吸睛的新闻。我们没必要去评判谁对谁错因为婚姻是两个人的事就算是男才女貌结合婚姻也都会有一堆鸡零狗碎更何况是这等惊世骇俗的婚姻呢所以，婚姻更多是经营再般配的伴侣也需要不断磨合 ,0.0,0.0,0.0,1.0
183355,2022-07-07 11:38:39,微博热榜,当然支持这样的维权啦。 网页链接,0.0,0.0,0.0,1.0
190437,2022-07-07 11:37:22,微博热榜,#南京女大学生被害案一审宣判#为杀死恋人多次演练杀人方法 太狠毒了洪峤带领张晨光、曹泽青多次演练杀人方法并交待作案细节和定时汇报等要求。9日上午，张晨光、曹泽青到达勐海县。当晚，李某月被诱骗至作案地点，曹泽青、张晨光将李某月杀害并掩埋。#南京女大学生遇害案洪某被判死刑#7月7日，云 ...全文,1.0,4.0,22.0,1.0
189172,2022-07-07 11:37:03,微博热榜,#七七事变爆发85周年# 山河虽已无恙，吾辈更当自强！ ,0.0,0.0,0.0,1.0
190438,2022-07-07 11:36:44,微博热榜,#南京女大学生被害案一审宣判#【被告人洪峤等人故意杀人、盗窃案一审宣判】#南京女大学生被害案1人被判死刑# 2022年7月7日，云南省西双版纳傣族自治州中级人民法院一审公开宣判被告人洪峤、张晨光、曹泽青故意杀人，被告人洪峤、祁文强盗窃一案，对洪峤以故意杀人罪判处死刑，剥夺政治权利终身，以盗窃 ...全文,1.0,0.0,1.0,1.0
178162,2022-07-07 11:36:37,微博热榜,【#苏宁易购否认破产清算传闻#：目前经营一切正常 将依法追究法律责任】针对网传“苏宁易购破产清算”一事，苏宁易购通过微博发布声明称，该消息系谣言。苏宁易购目前经营一切正常，业务企稳向好。针对网上不实传闻和虚假信息，公司将依法追究法律责任，维护企业自身合法权益。 老板联播的微博视频 ,2034.0,2529.0,7061.0,1.0
181127,2022-07-07 11:36:22,微博热榜,#陈春花回应与华为相关传言#你说啥，我听不见？你再说一遍。你叫啥来着？这个北大的教授，研究的应该是“管理成功学”。 ,0.0,0.0,2.0,1.0
129176,2022-07-07 11:35:41,微博热榜,房产专家：到底要不要买房，还需看清大势，未来房价还得继续上涨！专家认为，房地产市场历经20多年的飞速发展，已经从房地产供不应求，转变成房地产供需基本平衡。房地产市场已经进入平稳发展轨道，房价还会缓慢上涨。房地产仍有广阔的发展空间，未来楼市还有很多的刚需和改善性购房需求。小编认 ...全文,0.0,1.0,0.0,1.0
165291,2022-07-07 11:34:47,微博热榜,#周杰伦最伟大的作品mv# //@Regardez:还有一个我没写但是很不错的地方，就是周杰伦带莫奈欣赏了中国画里的睡莲，这真的是一个特别周杰伦风格的idea，因为他一直蛮喜欢一些中西交流的灵感碰撞，挺不错。,0.0,0.0,0.0,1.0
195845,2022-07-07 11:34:30,微博热榜,你的夏天有没有雪莲#雪糕刺客##雪莲5毛一包的定价13年没涨# 拖把的铲屎官_的微博视频 ,0.0,0.0,0.0,1.0
187684,2022-07-07 11:34:28,微博热榜,#余秀华疑被家暴#李清照晚年也被渣男张汝舟的甜言蜜语冲昏了头脑，不顾舆论压力，改嫁渣男。结婚后渣男露出真实嘴脸，贪图李清照前夫那点古董，还对李清照家暴。李清照也不是好惹的，去告张汝舟科举作弊，坚决离婚。那个年代女人告丈夫，不管丈夫有没有罪，女人都要坐两年牢。李清照宁可坐牢也要惩罚 ...全文,1.0,2.0,4.0,1.0
190439,2022-07-07 11:34:20,微博热榜,#正义到达#【#南京被害女生父亲向法院鞠躬感谢#】 7月7日，云南西双版纳。#南京女大学生被害案一审宣判##南京女大学生遇害案洪某被判死刑#，受害人男友被判死刑，另两人被判死缓。被害人父亲李胜向法院鞠躬：“感谢法律的公正。”在宣判前接受媒体采访时表示， 两天后就是祭日，会把判决书烧给女儿。 ...全文,6.0,0.0,8.0,1.0
183352,2022-07-07 11:34:12,微博热榜,#刘翔维权新东方获赔6千#【#新东方侵权刘翔肖像被判赔6千#】企查查APP显示，近日，刘翔与北京新东方前途出国咨询有限公司肖像权纠纷一审文书公开。文书显示，被告未经允许在公众号“新东方美国中学留学”发布的文章中使用原告刘翔肖像，并附商业宣传信息，构成对其肖像权的侵害。被告新东方公司辩称， ...全文,4.0,8.0,9.0,1.0
187685,2022-07-07 11:33:41,微博热榜,#余秀华疑被家暴#被家暴了就报警，离婚！但是，别特么说自己是诗人，看了你的作品，都不能直视诗这个字了 ,0.0,1.0,1.0,1.0
129132,2022-07-07 11:33:29,微博热榜,#狐妖演员表#不信谣，不传谣，一切以官方消息为准。一切还是坐等官宣吧！ 追剧少女韩芳芳的微博视频 ,1346.0,627.0,1506.0,1.0
189336,2022-07-07 11:33:23,微博热榜,【#七七事变后他放弃学医为国造出核潜艇#】七七事变后，他放弃了继续学医的想法，隐姓埋名30年，铸造大国重器。终于，1970年12月26日，中国第一艘核潜艇驶向大海，他一头青丝也早已变为华发，他就是中国第一艘核潜艇总设计师黄旭华，致敬！#七七事变爆发85年# @央视国家记忆  央广军事的微博视频 ,0.0,0.0,2.0,1.0
187686,2022-07-07 11:32:05,微博热榜,#余秀华疑被家暴#余秀华侮辱女性，难道不该打吗 ,0.0,8.0,4.0,1.0
190440,2022-07-07 11:32:05,微博热榜,【 #南京被害女生父亲向法院鞠躬感谢#】 7月7日，云南西双版纳。#南京女大学生被害案一审宣判#，受害人男友被判死刑，另两人被判死缓。被害人父亲李胜向法院鞠躬：“感谢法律的公正。”在宣判前接受媒体采访时表示， 两天后就是祭日，会把判决书烧给女儿。#两天后是南京遇害女大学生祭日#  ...全文,0.0,1.0,1.0,1.0
187687,2022-07-07 11:32:01,微博热榜,#余秀华疑被家暴# #月光落在左手上#余秀华的前一段婚姻也是不美满的 世界美味搜罗汇的微博视频 ,1.0,0.0,7.0,1.0
164922,2022-07-07 11:31:50,微博热榜,【#南京女大学生被害案被告人洪峤死刑#】#南京女大学生被害案今日一审宣判# (人民日报) ,0.0,22.0,12.0,1.0
187688,2022-07-07 11:31:24,微博热榜,我们现在还有哪个诗人的诗歌可以读？有文化的给我推荐推荐？拿放大镜看脑瘫诗人，虽然这样称呼并不礼貌，但我强调，她已经用最大的力量去活着，而且活出了不同。看到满篇抨击她的人，我瞬间恍惚，到底谁是脑瘫？我真的不知道还有谁的诗歌可读，真的不知道。我就问一下，有几个人不会爆粗口？TM的我会 ...全文,0.0,2.0,4.0,1.0
187689,2022-07-07 11:31:06,微博热榜,#余秀华疑被家暴#灼伤自己的，往往就是最炽热的情感。 ,0.0,0.0,0.0,1.0
189337,2022-07-07 11:30:57,微博热榜,【#七七事变后他放弃学医为国造出核潜艇#】七七事变后，他放弃了继续学医的想法，隐姓埋名30年，铸造大国重器。终于，1970年12月26日，中国第一艘核潜艇驶向大海，他一头青丝也早已变为华发，他就是中国第一艘核潜艇总设计师黄旭华，致敬！#七七事变爆发85年# @央视国家记忆 央广军事的微博视频 ,1.0,1.0,2.0,1.0
187690,2022-07-07 11:30:49,微博热榜,#余秀华回应家暴#【#哪些行为可以作为被家暴的证据#？】#有些小伤可能是家暴的开始#《家庭暴力受害人证据收集指引》提示，公安机关出警记录、告诫书、伤情鉴定意见，村（居）民委员会、妇联组织、反家暴社会组织、双方用人单位等机构的求助接访记录、调解记录，受害人病历资料、诊疗花费票据，实施家庭 ...全文,0.0,0.0,0.0,1.0
189173,2022-07-07 11:30:35,微博热榜,#今日中国再不是1937的中国# 【#七七事变爆发85周年#：这#7组数字提醒我们不忘七七#！】85年了，卢沟桥上的硝烟虽已散尽，但国殇难忘：抗日战争期间，①中国军民伤亡3500余万，②600多万平方公里土地沦陷，③930余座城市被敌侵占，④4200万难民无家可归，⑤至少20万中国妇女被迫沦为“慰安妇”，⑥日军 ...全文,0.0,0.0,3.0,1.0
180485,2022-07-07 11:30:25,微博热榜,#马斯克想树立好榜样多生孩子# 马斯克曾警告人口崩溃，人类要多生孩子，当时拥有6个孩子的他说想树立好榜样！#马斯克有9个孩子了##马斯克与女高管生下双胞胎##马斯克有9个孩子#  电商报的微博视频 ,115.0,115.0,331.0,1.0
177575,2022-07-07 11:30:03,微博热榜,#迪士尼或将失去米老鼠版权#据英国《卫报》报道，迪士尼或将会在明年年底失去初版米老鼠角色的专属版权，届时该形象将会进入公共领域。而随着版权的到期，迪士尼法务部西半球最强的称号，或许也将会告一段落。 最强法务部这次也没用 米老鼠版权将在明年到期 ,7.0,6.0,8.0,1.0
164923,2022-07-07 11:30:01,微博热榜,#南京女大学生遇害案洪某被判死刑#【#南京女大学生被害案被告人洪峤死刑#】#南京女大学生被害案今日一审宣判# 据西双版纳州中级人民法院，2022年7月7日，云南省西双版纳傣族自治州中级人民法院一审公开宣判被告人洪峤、张晨光、曹泽青故意杀人，被告人洪峤、祁文强盗窃一案，对洪峤以故意杀人罪判处死 ...全文,3.0,0.0,14.0,1.0
187691,2022-07-07 11:30:01,微博热榜,#余秀华疑被家暴#我心涌悲伤的时候，大口吃饭，这种炫耀，唯有风知道。 憨憨笑老弟的微博视频 ,0.0,0.0,2.0,1.0
187692,2022-07-07 11:30:01,微博热榜,#余秀华疑被家暴#我在春天，在春天的桃花源看云。你若来，就看你。 美食番体验的微博视频 ,0.0,0.0,1.0,1.0
189338,2022-07-07 11:30:01,微博热榜,【#全民族抗战爆发为什么在卢沟桥#，而不在边境？】国防大学教授金一南：卢沟桥成为全民族抗战爆发地，本身就是中华民族的奇耻大辱。中国有句老话叫“卧榻之侧，岂容他人酣睡”，结果近代以来，“卧榻之侧，他人长期酣睡”。我们是怎么一步一步沦落到这种地步的？忘记过去，不但意味着背叛，还意味着这 ...全文,36.0,6.0,67.0,1.0
129090,2022-07-07 11:30:00,微博热榜,日常好运降临坚持到最后一定好事成双 ,452.0,258.0,1514.0,1.0
165292,2022-07-07 11:29:34,微博热榜,#我们的青春回来啦##周杰伦先行曲##周杰伦最伟大的作品MV#周杰伦一曲钢琴弹奏化身时空旅人，瞬移到1920年代与艺术家们相遇，曲风巧妙优雅地融合古典、嘻哈、饶舌与流行，MV则是融合绘画、文学、音乐、影像的当代艺术表现形式，当中呈现了许多周杰伦的狂想！   周杰伦超话 周杰伦中文网JayCn的微博视频 ,0.0,0.0,0.0,1.0
190441,2022-07-07 11:29:05,微博热榜,【 #南京被害女生父亲向法院鞠躬感谢#】 7月7日，云南西双版纳，#南京女大学生被害案一审宣判#，受害人男友被判死刑，另两人被判死缓。被害人父亲李胜向法院鞠躬：“感谢法律的公正。”在宣判前接受媒体采访时表示， 两天后就是祭日，会把判决书烧给女儿。#两天后是南京遇害女大学生祭日#  ...全文,0.0,0.0,1.0,1.0
190442,2022-07-07 11:29:04,微博热榜,【 #南京被害女生父亲向法院鞠躬感谢#】 7月7日，云南西双版纳。#南京女大学生被害案一审宣判#，受害人男友被判死刑，另两人被判死缓。被害人父亲李胜向法院鞠躬：“感谢法律的公正。”在宣判前接受媒体采访时表示， 两天后就是祭日，会把判决书烧给女儿。#两天后是南京遇害女大学生祭日#  ...全文,1.0,4.0,43.0,1.0
165293,2022-07-07 11:29:00,微博热榜,周杰伦#周杰伦新专辑##周杰伦最伟大的作品mv# 周杰伦更新ins：谢谢正能量的评论！ ,0.0,2.0,11.0,1.0
190443,2022-07-07 11:28:16,微博热榜,#南京女大学生被害案一审宣判#杀人者偿命，自古已然。况而今多事之夏乎？西双版纳法院之判决，彰显法治、公理！ ,0.0,0.0,0.0,1.0
189247,2022-07-07 11:27:46,微博热榜,【#七七事变85周年祭#：勿忘国耻 吾辈当自强！】 2022年7月7日是#七七事变#爆发85周年纪念日。85年前的今天，日军诡称一名士兵失踪，悍然向卢沟桥和宛平城发起猛烈进攻，日本全面侵华战争爆发。面对侵略者的铁蹄践踏，一大批中华儿女冒着敌人的炮火，一往无前、共赴国难，千千万万爱国将士浴血奋战、视 ...全文,4.0,3.0,10.0,1.0
164924,2022-07-07 11:27:16,微博热榜,#南京女大学生被害案被告人洪峤死刑#【被告人洪峤等人故意杀人、盗窃案一审宣判】2022年7月7日，云南省西双版纳傣族自治州中级人民法院一审公开宣判被告人洪峤、张晨光、曹泽青故意杀人，被告人洪峤、祁文强盗窃一案，对洪峤以故意杀人罪判处死刑，剥夺政治权利终身，以盗窃罪判处有期徒刑二年六个月， ...全文,0.0,0.0,5.0,1.0
187693,2022-07-07 11:27:00,微博热榜,#余秀华疑被家暴#余秀华被曝直播中与丈夫激烈吵架，事后发文称感谢其半年陪伴。 茶糜音乐的微博视频 ,0.0,0.0,0.0,1.0
194015,2022-07-07 11:26:48,微博热榜,#台风暹芭# #茂名暴雨# #沈阳暴雨# #长春暴雨# 刚才有人说，没想到广东和辽宁共享一个台风，同时下暴雨。别说你没想到，我也没见过。一般情况下东北台风都是华东登陆转向过去的，华南登陆再到东北的，有正式记载的没查到，不排除有个别没记录到的，可以说是极其稀少，有可能绝无仅有；但同一个台风，能 ...全文,122.0,186.0,1314.0,1.0
180795,2022-07-07 11:26:31,微博热榜,【#哈根达斯冰淇淋检出农药残留#】据商务部官网，近日，中国台湾食药署发布边境查验不合格食品名单，其中法国出口两批次哈根达斯香草冰淇淋被检出农药成分“环氧乙烷”（一类致癌物）。企查查APP显示，哈根达斯品牌于1995年注册上海哈根达斯食品有限公司进入中国内地市场。2006年，通用磨坊贸易（上海 ...全文,0.0,0.0,0.0,1.0
180913,2022-07-07 11:26:18,微博热榜,#华为回应与陈春花相关传言# 看了各方说法，我感觉陈春花教授就是管理学界的钟薛高啊，价钱贵，名头大，但其实也就那样。前两年华生就批评过她脱离商业常识，缺乏判断力，热捧的企业，捧一个倒闭一个如乐视和ofo。她也热捧阿里和华为，但是说她对华为、对任正非很重要，而且有意无意放纵这种炒作，那 ...全文,68.0,58.0,274.0,1.0
189248,2022-07-07 11:26:04,微博热榜,【#卢沟桥战斗中战士的钢盔遍布弹孔#】#七七事变85周年祭#，中国人民抗日战争纪念馆保存着当年中国军人戴的钢盔，钢盔上的弹孔见证了卢沟桥战斗的激烈，也见证了先辈的不畏强暴、血战到底。如今，卢沟桥一片安宁祥和，但城墙上的弹痕依旧清晰。勿忘国耻，吾辈自强！（总台记者王居蔚 刘宇浩 刘东雪 欧 ...全文,0.0,0.0,6.0,1.0
164925,2022-07-07 11:25:49,微博热榜,#南京女大学生被害案被告人洪峤死刑#,48.0,34.0,121.0,1.0
187694,2022-07-07 11:25:36,微博热榜,#余秀华疑被家暴# 余秀华给人的感觉就是她很缺爱，想要男人认可她的性魅力，想要男人爱她，从而满足心灵的空缺。像她这种有名有钱的女人，内核还这么不稳，这么需要被男人爱，极大概率会召来渣男。人其实就是一团能量，性魅力的核心是内核稳、能量高，而不仅仅是外貌。内核稳，脑子清醒，你才能保 ...全文,2.0,5.0,18.0,1.0
194016,2022-07-07 11:25:12,微博热榜,该为它做个纪录片，从出生就注定不平凡的一路北上的毁了那么多地的各种淹…#台风暹芭#,0.0,0.0,0.0,1.0
187695,2022-07-07 11:25:11,微博热榜,#余秀华疑被家暴#傍上富婆，还要打金主软饭硬吃余可忍网友不能忍 ,1.0,6.0,21.0,1.0
187696,2022-07-07 11:24:58,微博热榜,#余秀华直播中与丈夫激烈争吵##余秀华疑被家暴##余秀华回应家暴# 一直觉得这个女人恋爱脑（对不起）。对她的印象永远停留在当年那一句“一颗稗子提心吊胆的春天”。前段日子公开，无论是对着镜头牵手拥抱，还是酸溜溜的对白，借着诗人的名义直播带货，评论区怒怼网友，实在心里唏嘘不已。也许对她而 ...全文,0.0,0.0,1.0,1.0
164926,2022-07-07 11:24:48,微博热榜,【#南京女大学生被害案被告人洪峤死刑#】#南京女大学生被害案今日一审宣判# 据西双版纳州中级人民法院，2022年7月7日，云南省西双版纳傣族自治州中级人民法院一审公开宣判被告人洪峤、张晨光、曹泽青故意杀人，被告人洪峤、祁文强盗窃一案，对洪峤以故意杀人罪判处死刑，剥夺政治权利终身，以盗窃罪判 ...全文,0.0,0.0,2.0,1.0
177844,2022-07-07 11:24:00,微博热榜,#董卿# 【董卿丈夫密春雷“失联”近半年后回归！】#董卿丈夫公司被强制执行超7亿# “失联”近半年时间，A股公司退市海医（600896）7月6日晚间一则公告披露了密春雷的回归消息，公司表示，自7月7日起，密春雷正常履行公司董事、董事长职责，不再授权倪小伟代为履行董事长职责。在密春雷“失联”的近半年 ...全文,1.0,0.0,0.0,1.0
187138,2022-07-07 11:23:46,微博热榜,#广西当地回应超生孩子被调剂事件#停止检查？调查这个词这么难说出口吗？这不是打着法律的幌子在公然贩卖儿童吗？这么多黑暗的东西，被爆出来，没有爆出来的，估计更多，这个社会怎么了？孩子是商品是物件吗？！ ,0.0,0.0,3.0,1.0
