195538,2022-07-04 03:03:32,微博热榜,我们小鹿当然最好啦#鹿晗遇到过雪糕刺客#,0.0,0.0,0.0,1.0
128878,2022-07-04 02:52:59,微博热榜,22岁了，被一个初中小姑娘盯上了 ,2.0,62.0,305.0,1.0
130478,2022-07-04 02:46:10,知乎热榜,为什么孔子说“三十而立”而不是二十或者四十而立呢？到西天之后唐僧让三个徒弟去看看自己的罪孽，这三位在人间的时候都没少杀人、吃人，唐僧希望他们能在统计数据面前忏悔。 可把账册拿出来一看都傻了，统计上的杀孽比预估的少了一小半，唐僧就问送账册的判官这是怎么回事儿。 判官说：“咱们统计各位上仙的杀孽，从来不算三十岁以上的。” 唐僧很不满：“同是芸芸众生，为何厚此薄彼呢？” 猪八戒一拍大腿：“我知道怎么回事儿，这凡人本就不应活那么久。” 唐僧更生气了：“悟能，你说的这是什么话？还有没有出家人的慈悲？” 沙僧说：“师父息怒，二师兄说的我也有所耳闻。当年造人的时候男子九九之数，女子七七之数。男子18岁可以生育，女子14岁可以生育。上天安排他们又干活儿又生孩子，男子27岁到36岁之间，女子21岁到35岁之间最是能干能生。过了这个岁数，体力开始下降，上天就要收上来吃肉了。” 唐僧大吃一惊：“不会吧，如今凡人的寿命能到五六十岁，长寿的更是能到百岁。” 八戒说：“那是因为又弄出来蟠桃、仙丹、人参果这些高级货，吃人就逐渐变成下等精怪的专属，凡人就让他们去自生自灭了。但对于上天来说，过了三十岁就是活该要死的人了，三十五岁以上都认为是死人，干不动苦活儿重活儿就不算人。”,7.0,33.0,64.0,2.0
134791,2022-07-04 02:43:57,微博热榜,现在的采耳花样都这么多了吗？ #奇趣视频超话#  变态暴走的微博视频 ,61.0,381.0,2628.0,1.0
127712,2022-07-04 02:43:55,知乎热榜,"如何看待四川凉山治理「蹲地用餐」等习俗，官方倡议青年自觉抵制 ？移风易俗过程还需注意哪些问题？“越是边远村落，越需要加强移风易俗宣传教育引导。要持续通过群众知情大会，引导群众坚决抵制高价彩礼，彻底改掉席地而坐、蹲地就餐等陋习，形成文明新风。” 据微信公号“越西微报”，四川越西县委书记陈路近日深入竹阿觉镇最边远的洛木村、吉吾村，调研防返贫监测、移风易俗、CD级危房改造、土地复垦、防汛防地灾等当前重点工作时强调。 越西县隶属于凉山州。澎湃新闻注意到，凉山州部分地区近期已在传达学习凉山州移风易俗倡树文明新风主题教育实践活动领导小组办公室《关于治理蹲地用餐深化移风易俗的通知》文件精神。 另外在6月27日，凉山州会东县委副书记张黎到野租乡调研移风易俗工作，通过听取汇报、查阅资料等方式，详细了解当前婚嫁彩礼礼金、蹲地就餐陋习整治等工作开展情况。 消息称，张黎要求乡（镇）严格按照《凉山州治理高价彩礼深化移风易俗工作导则》等文件要求，加大移风易俗宣传活动，健全完善长效机制，充分发挥“红白理事会”作用，加强典型示范引领，用身边榜样教育影响村民，带动民风，树立文明新风尚。 同在6月27日，共青团宁南县委发出的一份倡议书提到：广大青年要厉行勤俭节约，鼓励带头不举办、不参加小孩满月、周岁、庆生、升学、入伍、购车、乔迁、履新、开业庆典、就业等各类收礼性宴请。严格遵守村规民约和居民公约，文明操办婚丧嫁娶事宜，自觉抵制他有我有互攀比、奢华阔气显排场的不良习气。严格遵守红白喜事执行标准，注重餐食安全干净卫生，自觉养成文明就餐习惯，自觉抵制蹲地用餐、塑料盆装肉盛汤等不良习俗。 前面的文明操办婚丧嫁娶事宜，自觉抵制他有我有互攀比、奢华阔气显排场的不良习气，这个我觉得是很应该的，毕竟攀比确实是陋习 https://pic1.zhimg.com/50/v2-624534277ab4ab58ebf74e86b845f07c_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""1000"" height=""1000""></svg> 蹲着吃饭，把碗碟放在地面上，人们走来走去或遇刮风时，都会把尘土扬起来落到饭菜上，尘土上的脏物及其细菌、病毒、寄生虫卵等便会污染食物，极易引起疾病 而且蹲着用餐不利于胃部吸收，甚至会导致胃下垂，对人们的身体确实有害，现在社会进步确实需要提倡 通过青年传播确实是个好方法，因为青少年相对于父辈还是更容易接受风俗的改变，这样会更加容易 https://pic3.zhimg.com/50/v2-ae00521127e73100963424d23cf749c3_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""640"" height=""300""></svg> 移风易俗是一个循序渐进的过程，这需要一段时间去改变，不能为了追求政绩，一刀切政策，强迫改变，给人民群众的生活带来困扰",11.0,65.0,93.0,2.0
130539,2022-07-04 02:42:36,知乎热榜,如何看待民调显示，过半乌克兰受访者认为美国是俄乌冲突「罪魁祸首」？据今日俄罗斯电视台网站7月1日消息，芝加哥大学全国民意研究中心在6月9日至13日期间通过电话对1005名乌克兰人进行了调查采访，调查显示，乌克兰人不仅认为俄罗斯，而且认为他们自己的政府、美国、北约都应该为他们国家的冲突承担责任。 报道称，接受采访者对俄罗斯在这场冲突中的作用意见一致，82%的人说，俄罗斯要“负着很大的责任”。只有9%的人认为莫斯科没有什么可指责的。 然而，调查结果还表明，大多数乌克兰人似乎并不认同乌克兰总统泽连斯基及其西方支持者的说法，即莫斯科在乌军事行动是“无缘无故的侵略”。 https://pic3.zhimg.com/v2-9428a861567ed3d6247500b398611f02_b.jpg 多达70%的受访者说，乌克兰政府的行为也导致了冲突的爆发，其中47%的人认为基辅对此“负有很大责任”。 乌克兰也有自己作的成分。 当然俄乌冲突主要是美国的作用比较大！,8.0,37.0,74.0,2.0
194237,2022-07-04 02:29:10,微博热榜,可爱的人们！好喜欢和这样的朋友相处哇！#分享##生命里温柔又微小的记录羊##台风暹芭# 随处都可能被淹呀!好危险 韶关·乳源小镇 ,0.0,0.0,5.0,1.0
127665,2022-07-04 02:27:07,知乎热榜,"美国一黑人男子被 8 位警察枪杀，身中 60 多枪，警察局长称「令人震惊」，反映出哪些社会问题？【环球网报道 记者 乔炳新】据《纽约时报》报道，美国俄亥俄州阿克伦市一名25岁黑人男子近日被警方枪杀，死亡时身上至少60处枪伤。美国地方媒体“KIRO7”报道称，当地时间7月3日，阿克伦警方公布了警方执法记录仪，阿克伦警察局长迈利特在发布会现场表示，这段视频“令人震惊”。 https://pic2.zhimg.com/v2-01037760b9ab87ef48c23059bbeab051_b.png https://pic1.zhimg.com/v2-8f3df0ccc7b370de33819281edb27e84_b.png 据报道，事发于当地时间6月27日凌晨。当时，黑人男子沃克因违反交通规则等原因而被警察追捕，沃克的车辆慢慢减速，几秒钟后，沃克带着滑雪面罩下车逃跑，警方随即进行追捕，起初使用电击枪试图抓捕沃克但未成功，8名警察随后向沃克开枪。现场视频显示，警察追逐沃克到了一片空地，在将沃克击倒后依然连开数十枪。美国国家公共广播电台（NPR）称，沃克在现场被宣布死亡。 当地时间7月3日，当地警方召开新闻发布会，并公布了现场视频。据美国地方媒体“KIRO7”报道，阿克伦警察局局长迈利特称这段执法视频令人震惊。据《纽约时报》报道，几名警察起初还宣称沃克当时很快转向他们并摸向腰部位置。但后来经警方证实，沃克在逃离自己的汽车时并没有携带武器。8名直接参与枪击事件的警察已被停职。 据报道，一段视频显示，追捕沃克前，一名警察说从他的车里传出枪声。警方在新闻发布会上说，后来在沃克的车里发现了一把手枪，并在警察认为沃克开枪的地方发现了一个弹壳，与在沃克车里发现的武器一致。警方事后在沃克的车内发现一把手枪和一枚金戒指。他的女友最近死于一场车祸。 《纽约时报》称，执法视频公布后引发当地民众愤怒。数百名抗议者在阿克伦市中心举行抗议，要求为沃克伸张正义，谴责警察暴力执法。 本狐为知友们带来更多消息： 据《纽约时报》报道，美国俄亥俄州阿克伦市一名25岁黑人男子近日被警方枪杀，死亡时身上至少60处枪伤。美国地方媒体“KIRO7”报道称，当地时间7月3日，阿克伦警方公布了警方执法记录仪，阿克伦警察局长迈利特在发布会现场表示，这段视频“令人震惊”。 https://picx.zhimg.com/50/v2-66d1d110a7066c772520413f516cacc9_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""1544"" height=""845""></svg> https://pica.zhimg.com/50/v2-5c6946a358e2c9204be407b5e55f24c6_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""1560"" height=""813""></svg> 阿克伦市警察局3日在新闻发布会上播放几段事件相关视频。画面显示，沃克因涉嫌交通违规遭警方追逐，几分钟后沃克驾驶的车辆减速，他跳车逃跑。警察下车追赶沃克至一处停车场，随后响起枪声。由于执法记录仪画面模糊，无法看清停车场究竟发生了什么。 按阿克伦市警方的说法，警察驾车追捕沃克期间，听见他的车内传出一声枪响，且沃克步行逃跑期间似乎转身朝向警察。警方认为他当时携带武器，构成“致命威胁”。 沃克一家的代理律师博比·迪塞略说，他的团队没有发现证明沃克开枪的证据。 共计8名警察参与这起事件。 阿克伦市警察局长史蒂夫·迈利特说，不清楚这些警察总共向沃克开了多少枪。对这起事件的独立调查已经启动。 据报道，一段视频显示，追捕沃克前，一名警察说从他的车里传出枪声。警方在新闻发布会上说，后来在沃克的车里发现了一把手枪，并在警察认为沃克开枪的地方发现了一个弹壳，与在沃克车里发现的武器一致。警方事后在沃克的车内发现一把手枪和一枚金戒指。他的女友最近死于一场车祸。 这是美国发生的最新一起警察枪杀黑人事件。 数百人3日手持“为杰兰（·沃克）伸张正义”等标语，在阿克伦市游行示威。 美国警察暴力执法饱受诟病。 据《纽约时报》13日指出，该报去年秋天的一项调查显示，在过去的五年里，美国警察杀死了400多名没有持枪或持刀或因暴力犯罪而被追捕的司机。《纽约时报》发现，美国警察文化和法庭判例严重夸大了警察与司机对峙时存在的危险。 根据《华盛顿邮报》的一个数据库，今年全美已经有250多人被当值警察开枪打死，接近2020年和2021年的速度，这两年每年都有1000多人被警察开枪打死。 《华盛顿邮报》的这一数据库自2015年起开始统计，至今已记录了超过5000起此类枪击事件。根据该数据库，美国黑人被警察枪杀的比例是美国白人的两倍多。近年来，美国警察枪杀黑人事件已成为有关执法问题的全国性讨论焦点。",16.0,115.0,140.0,2.0
127831,2022-07-04 02:23:45,知乎热榜,"大型电动 SUV 问界 M7 于 7 月 4 日发布，此款车型都有哪些亮点？ 7 月 4 日消息，今日下午，华为将召开 nova10 系列及全场景新品夏季发布会。根据 AITO 汽车官方公布的信息，除 nova10 系列新机外， 。 今日早间，华为常务董事、终端 BG CEO、智能汽车解决方案 BU CEO 余承东通过社交媒体表示，作为 AITO 品牌的第二款车型，问界 M7 将重新定义六座空间， 。 预热视频显示，问界 M7 整体延续了与问界 M5 的相同家族化设计语言， ，同时 。 IT之家了解到，根据此前信息，问界 M7 定位中大型 SUV，采用 6 座布局。尺寸方面，问界 M7 长宽高为 5020/1945/1775mm，轴距为 2820mm。 动力方面，AITO 问界 M7 预计提供增程式及纯电动两种动力模式可选。其中，增程版搭载了一块 40.06 度（258 公斤）的三元锂电池，前后均采用永磁同步电机，功率 130kW / 200kW，WLTC 纯电续航 135km，油耗百公里 7.45L。 先看问界内部（图一），M7对比自家M5长度多了很多，但轴距反而小于M5。 https://pic4.zhimg.com/50/v2-c522f223e4abbf4f8dd4c10f2dd9ff8b_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""760"" height=""617""></svg> 二者放增程器的前机舱①都比较长，M7多出来的长度大多给了后轴之后。 这在新能源车内部是被歧视的： 新能源普遍喜欢尽量加长轴距②，让空间给乘员舱和电池。 只装个增程器或电驱等少量零部件的前机舱①不需要占用过多车长 后轮拱太靠近乘员舱的话，也会更多地侵蚀二三排乘客的横向空间。 一个反例是同为东风集团，同样增程和纯电同平台的岚图free（图二）。 https://pic2.zhimg.com/50/v2-beadd27898daa1ade6f388b22bc2bea0_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""755"" height=""620""></svg> 它拥有比M7大不少的轴距，却只做了大五座（注意车门还更长）。 机舱①和车尾③都比较克制，避免加了尺寸但空间没大多少带来的转弯不便和行驶笨重感。 燃油中型SUV第三排座椅普遍较小，问界M7很可能部分继承这个问题。 问界M7拥有与小康的风光ix7几乎相同的轴距（图三），ix7的A柱更靠前，车尾与M7相似，ix7分给空间的纵向尺寸稍多。不同的是M7前保更长，导致车长多一点。 https://picx.zhimg.com/50/v2-1dcdd3703d3484320adef9f90c5e455c_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""756"" height=""608""></svg> 再看汉兰达对比M7（图四），汉兰达轴距稍多，A柱稍前但D柱也稍前，二者分给空间的纵向尺寸大致相当。 https://pica.zhimg.com/50/v2-e44192c4e97e8840a6a57fe946df5677_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""753"" height=""623""></svg> 大众ID6身为只有纯电没有增程的车很有代表性（图五），它把比M7多出来的轴距全加进了乘员舱长度里，没有过分的做长机舱。 https://pica.zhimg.com/50/v2-22289d7cc7badf27df8d4956c9bb3029_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""754"" height=""621""></svg> 前轴较M7更靠前的理想one得以把整个乘员舱前移（图六），变相把多出来的轴距让给第三排，再加上比M7还稍长的车尾，分给空间的纵向尺寸更优。 https://pic1.zhimg.com/50/v2-a4d418713c628c47e788fa1aa50c079a_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""759"" height=""624""></svg>",7.0,43.0,75.0,2.0
194238,2022-07-04 02:16:45,微博热榜,听到暹芭的步伐像抽万物大嘴巴望众人平安#台风暹芭# ,0.0,0.0,0.0,1.0
127524,2022-07-04 02:15:13,知乎热榜,深圳将生前预嘱立法，尊重病人不抢救意愿，如何看待这一规定？后续可能在更多城市推广吗？  6月23日下午，深圳市七届人大常委会第十次会议表决通过了《深圳经济特区医疗条例》修订稿。其中，第七十八条在“临终决定权”上做出了大胆突破，如果病人立了预嘱“不要做无谓抢救”，医院要尊重其意愿，让病人平静走完最后时光。深圳市也成为全国第一个实现生前预嘱立法的地区。   生前预嘱是指人们事先，也就是在意识清楚时签署的，说明在不可治愈的伤病末期或临终时要或不要哪种医疗护理的指示文件。   《深圳经济特区医疗条例》修订稿第七十八条规定：收到患者或者其近亲属提供具备下列条件的患者生前预嘱的，医疗机构在患者不可治愈的伤病末期或者临终时实施医疗措施，应当尊重患者生前预嘱的意思表示：（一）有采取或者不采取插管、心肺复苏等创伤性抢救措施，使用或者不使用生命支持系统，进行或者不进行原发疾病的延续性治疗等的明确意思表示。   提到生前预嘱，就不得不提起安宁疗护和尊严死两个概念。安宁疗护，是指为疾病终末期或老年患者在临终前提供身体、心理、精神等方面的照料和人文关怀等服务，控制痛苦和不适症状，提高生命质量，帮助患者舒适、安详、有尊严地离世。可以说，事先立下预嘱就是为了临终时的安宁疗护。   早在2006年，大将罗瑞卿之女、临床从医多年的罗峪平参与创建国内首个推广“尊严死”和“生前预嘱”的“选择与尊严”公益网站。   为了帮助生前预嘱在民间的推广，在“选择与尊严”网站的基础上，2013年北京生前预嘱推广协会成立。   在北京生前预嘱推广协会的帮助下，由深圳市卫生健康委员会担任业务主管单位，深圳市8家安宁疗护试点单位做主要发起单位的深圳市生前预嘱推广协会，于2021年4月17日正式成立，成为全国第二个推广生前预嘱的公益组织，深圳市第二人民医院老年科医生李瑛担任会长。李瑛认为，生前预嘱立法可以更好地保护每个人在生命末期为自己生命做主的权利，是一种尊重患者利益的表现，同时也有利于安宁疗护工作的开展。 支持。但是我觉得实施起来还是有很大难度，毕竟签了字家属不认的又不是没有。 “你怎么证明病人是在清醒的情况下签的字” “我们不懂，是你们医生故意夸大了抢救带来痛苦，击垮了病人的求生欲” “我不认，我不允许签”,11.0,73.0,189.0,2.0
130685,2022-07-04 02:11:36,知乎热榜,"前是华为，后到比亚迪，为什么让国人承认国产优秀这么难？有的时候我也在质疑这个问题。 网络上这么多人反对比亚迪，反对华为，但这些反对的人，我在现实生活中一个都见不到。 就仿佛现实中的世界与网络世界是两个平行宇宙一样，这就导致有时我都开始怀疑我自己的认知了。 从2020年开始，我开始在知乎声嘶力竭的为自主品牌说话，只要是有研发能力的自主品牌车企，我都会去支持。 当然了，支持也不是仅停留在网络世界，我在现实世界中用真金白银买了2020款比亚迪四驱汉EV（刺猬版）。 但后来我发现，我讲的话越客观，越实际，越对国家和自主品牌有利，那么私信骂我的人就越多。 这里可以把骂我的那些小号根据数量给一下排名： 1、挺特斯拉的。 2、挺丰田和雷克萨斯的。 3、反对我国新能源汽车战略的。 4、挺大众ID的。 5、骂我是“爱国贼”和“U型锁”的。 6、纯言语攻击的。 这帮人开着小号到处带节奏骂人，还有各种大V和营销号也在没底线的带节奏，这里边要是没有啥见不得人的背后交易，你觉得这些人的行为合理吗？能解释得通吗？ https://pic1.zhimg.com/50/v2-b9c85ca20b085a2bb087884a1a3057ad_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""1440"" height=""3200""></svg> https://pic3.zhimg.com/50/v2-dd16d124d278841648eeb00f378ec2f0_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""1280"" height=""2844""></svg> https://pica.zhimg.com/50/v2-1c83bee91f51eef82a754ec1b9b5a07f_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""1280"" height=""2844""></svg> https://pic1.zhimg.com/50/v2-02b5538c05ad962e6f37d63603f67ce6_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""1280"" height=""2844""></svg> 能不能来人跟我解释解释，这些人天天发特斯拉的动机和立场是什么？ 比亚迪刚拿下中国市场销冠，长沙工厂立刻就被买上热搜，各种小孩流鼻血，各种阴谋论，各种比亚迪黑心工厂滚出中国，那图片整的是触目惊心，而且这次舆论爆发的非常迅速，一夜之间，瞬间爆发，请问这个时间点是不是赶的也太巧了？为什么恰好在比亚迪拿下销冠以后才整这么个活儿？小孩流鼻血的话，那么按照公知水军们的惯例，不应该去找学校操场塑胶跑道或者是华为5G信号基站的问题吗？不应该去找国产家居装修品牌的问题吗？不应该去找学校食堂的问题吗？找学校食堂的问题，你反手还可以搞一波转基因的事儿，这对公知水军们的背后势力而言，这不都是很好的搞破坏的机会吗？为什么这一次会选择不远千里的把责任赖到比亚迪工厂的头上去？ https://pic1.zhimg.com/50/v2-d894d182c3996630e8b5ae2c4227e39f_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""1440"" height=""3200""></svg> 紧接着，广汽本田的工厂被千名业主集体投诉，而且广本工厂的问题更加严重，结果微博热搜上连个影子都见不到，这种现象合理吗？ 高合刚刚发布了新车HiPhi Z，紧接着HiPhi X就被爆出了音响问题，然而HiPhi X从2020年9月24日就上市发布了，这个问题早不出晚不出，反而就刚刚好的赶在HiPhi Z发布以后出，这种现象合理吗？ 在之前，底盘悬架本没有人关注，但“双叉臂＋五连杆”的“黄金组合”被炒火了，这背后的原因是什么？如果比亚迪汉在当初使用的也是双叉臂＋五连杆，那么你觉得这套组合还会被炒作成“评判赛道操控的基本标准”吗？",1.0,67.0,66.0,2.0
127679,2022-07-04 01:58:45,知乎热榜,特朗普或最快 7 月宣布竞选 2024 年美总统，若参选，他当选的可能性大吗？       综合美媒报道，知情人士称，美国前总统特朗普可能将提前宣布参加2024年美国总统竞选，考虑最快在7月第一周宣布。 报道指出，特朗普此前原计划11月中期选举后再启动总统竞选，但近期国会骚乱调查公开听证会上的“破坏性”证词，以及拜登低迷的民调，让他改变想法。 据《纽约时报》报道，美国共和党人被曝正为特朗普“不同寻常地提前宣布竞选总统”做准备。CBS则获悉，特朗普私下告诉盟友和助手，正“认真考虑”最早今夏宣布竞选。CNN援引共和党消息人士还称，特朗普考虑最快或在7月第一周宣布竞选。 但特朗普身边也有顾问警告说，宣布重大竞选声明的时机未到。还有部分特朗普盟友表示，一系列国会骚乱调查公开听证会对特朗普造成的损害比预期更大。特朗普的参选前景与2016年时的情况类似，当时的计划不断变化，没有人确切知道会发生什么。 近期，美国国会众议院特别委员会针对国会骚乱调查举行多场听证会。其中一名前白宫工作人员在听证会上称，特朗普在骚乱发生时表示要前往国会，并称“不在乎”抗议者是否携带武器。当时，随着特朗普支持者开始冲进国会，特朗普也打算前往，但遭到安保人员以安全为由阻止，在“某一时刻，特朗普甚至自己抢过方向盘”。 《纽约时报》称，几名不愿透露姓名的特勤局官员对这名白宫工作人员的说法提出异议。 另一方面，特朗普计划“复出”竞选之时，正值拜登民调支持率低迷。美国《国会山》7月1日报道，哈佛大学美国政治研究中心和哈里斯民调机构联合开展的一项民调显示， 71%的美国人反对拜登连任美国总统，其中45%认为他是“糟糕的总统” 据外媒报道，有消息人士称，美国前总统特朗普正在考虑提前参加2024年总统竞选，甚至可能在中期选举前宣布竞选。 据外媒称，特朗普在上周众议院特别委员会就2020年1月6日的国会骚乱事件的听证会之后，试图重新塑造其形象，因众议院听证会上众多证人的证词比特朗普预期的更有破坏性。而提前宣布参与选举可以分散大众对1月6日听证会的注意。 据共和党内人士透露，提前竞选可以强化针对其国会动乱的调查是出于政治动机的印象，而特朗普本人也将以共和党内支持率达80%的明显优势进入选战。 据悉，特朗普私下已与盟友和助手商议，将考虑最早在今年夏天宣布参与总统竞选。另有共和党消息人士称，特朗普考虑最早在7月第一周宣布竞选消息。美国总统候选人通常在选举前一年宣布其候选人资格。 上周二（6月28日），前白宫助手哈钦森（Cassidy Hutchinson）作证称，特朗普知道国会骚乱当天他的部分支持者手中持有武器这件事。此外，她称前白宫副幕僚长告诉她，特朗普非常希望在国会骚乱时加入他的支持者，在特勤局以安全为由护送他离开时，他甚至扑到方向盘上，希望前往国会大厦。 这些证词动摇了很多证人为特朗普辩护的决心，因为哈钦森与之前几名证人的话正在指向特朗普清楚2020大选并不存在舞弊的结果，这可能将特朗普在1月6日推翻选举的行为定义为非法行为，并为司法部起诉特朗普提供基础。 但据报道，所谓的“方向盘事件”发生时在场的特勤局成员，愿意作证来反驳这一说法。 特朗普本人也否认了哈钦森的所有证词，但其他共和党人仍担心哈钦森的证词可能会伤害特朗普。 此前，特朗普和共和党并不认为1月6日听证会能对选情做出重大改变。美国康奈尔大学副教授David A. Bateman表示，如果民主党想利用1月6号事件调查或起诉特朗普，两党的中期选举都将会被打乱。民主党各地的候选人也不认为抨击特朗普是最佳的选举策略。 此外，据外媒称，外界普遍认为司法部针对特朗普及其盟友将做出的行为极可能出于政治动机，而这将引发大众对民主党的更多不满，后者眼下的中期选举选情已经处于不利局面。 出于分散大众对听证会注意力的考量，再加上拜登目前低迷的民调，特朗普想要提前宣布参与选举的可能性增加。据外媒报道，特朗普很可能会在其社交平台Truth Social上宣布参选消息，而他的工作人员现在正急于在公布前建立完成竞选机制。 截至6月，经过特朗普背书的各地共和党候选人已取得地方和国会上的145场胜利，仅有11场失利，获胜比例达到93%。 此外，根据艾默生学院在6月28-29日的民调显示，特朗普是共和党选民在2024年大选中最支持的总统人选，支持率达到55%，第二名则是佛罗里达州的州长德桑蒂斯，支持率为20%。而在预设的总统大选中，特朗普则以5个百分点的优势领先于拜登。 特朗普依旧是共和党内“人气”最旺的总统选手，因此，他提前公布参与大选的消息可能打乱整个2024年总统竞选节奏。 但共和党内也有不同的意见。 共和党全国委员会主席Ronna McDaniel表示，特朗普应该将其宣布推迟到中期选举之后，因为这可能会扰乱共和党的中期选举进程。 在中期选举中，共和党的重点策略是攻击拜登政府任内的经济问题，特别是高通胀。但特朗普提前宣布参与总统选举可能会促使一些候选人转而关注2020年大选期间的舞弊问题。此外，部分人士担忧中期前造势可能会使民主党将矛头转向特朗普，削弱共和党此时在经济问题上的相对优势。 另一名共和党人士Dick Wadhams表示，2022中期选举中重提特朗普和2020年选举舞弊“注定会输”。 然而，一名与特朗普关系密切的人士表示，特朗普认为共和党并没有在1月6日听证会上帮他很好地辩护，所以他这回打算自己为自己辩护。,25.0,68.0,147.0,2.0
193462,2022-07-04 01:51:09,微博热榜,只因为四个月大的儿子哭闹不止，男人竟将其亲手杀害！#父亲制止孩子哭闹掌掴孩子致死被判刑# 周正的微博视频 ,1.0,2.0,1.0,1.0
194239,2022-07-04 01:43:00,微博热榜,白天发现的小蘑菇，夜晚撑起了伞。#台风暹芭##阳台养花# ,0.0,0.0,0.0,1.0
194240,2022-07-04 01:35:26,微博热榜,#台风暹芭#别刮了 出门穿短裤拖鞋都要淋湿的程度 ,0.0,0.0,0.0,1.0
191504,2022-07-04 01:31:18,微博热榜,发布了头条文章：《周末的两个利空》 #赣锋锂业遭立案调查#  周末的两个利空 ,3.0,3.0,52.0,1.0
145750,2022-07-04 01:27:24,知乎热榜,如果有一种物质，比热容是水的一亿倍，发动脑洞它可以用来做什么？其他特性如水，人们的生活会有什么变化呢 ？？？？？？ 当然是储存能量啊 水比热容是4.187E3 J/(kg·℃) 一亿倍。。。那是4亿千焦涨一摄氏度。 一兆焦耳能量才1E6， 才只能让这种材质 。 为了方便你理解。。。 恕我直言，什么振金啦，艾德曼合金啊，在这玩意的 面前就是弟中之弟 每克升温1摄氏度是4亿焦耳的热量。。。今后什么手机电脑完全不要散热器了，只要发热元件弄上2g的这玩意，全功率运转一个半月温度才刚刚上涨1摄氏度，上升到影响处理器运行的90摄氏度要十几年。。。 用钨合金弄个壳子，然后你就得到了全世界能量密度最高的玩意。。。事实上你连壳子都不需要。 把这玩意随便填充进什么玩意里面，你就得到了全世界最强大的保温材料，保温能力强大到几百摄氏度的温差可能放几个小时温度下降可能连个位数都没有。。。 根据基本物理规律，相变热远远大于比热容，如果和水一样的性质，这玩意的固态能提供近乎永续的吸热能力，气态能提供近乎永续的放热能力。 这么说吧，今后你城市里最重要的俩设施就是两个超级换热器，一个负责加热这种上帝物质，一个负责冷却这种上帝物质，你整个城市的能量消耗都从这种物质热循环中引出，电网什么的所有能量输出都用于引入到这个热循环里面。 需要发电？这种物质高温蒸汽封装进钨合金筒子，这就是零点能量反应堆，堆芯就靠3000℃高温钨合金燃料棒输出能量。 需要电池？大胆的把你所有能量塞进这种物质里面吧，电网的所有过剩电力你是转微波还是转电磁场都无所谓了。放射性同位素衰变电池跟这玩意比起来弱爆了。 想要暖气？带1公斤这种物质，70度上下的。 想要冰箱？带1公斤这玩意的冰块。 只要这种物质能循环起来，人类对能量的利用能力将会产生质的突破,17.0,41.0,67.0,2.0
